date,x_close,y_close
2002-07-01,0.0,1.0613382899628299
2002-07-02,-0.0397210169195688,1.0784588441331
2002-07-03,0.0595306494942259,0.932120818447548
2002-07-05,0.0755330258343897,0.965156794425087
2002-07-08,-0.0702928391708336,0.9494584837545128
2002-07-09,-0.0354647095722827,1.0539923954372599
2002-07-10,-0.0518634740095739,1.02236652236652
2002-07-11,0.0525852351379836,1.0049400141143299
2002-07-12,0.0221200599408319,1.01123595505618
2002-07-15,0.0049278522812406895,1.0006944444444401
2002-07-16,0.0111733005981253,0.954198473282443
2002-07-17,0.00069420342947567,0.968
2002-07-18,-0.0468835858988504,0.961682945154019
2002-07-19,-0.03252319170556,0.98046875
2002-07-22,-0.0390704614814488,1.01474103585657
2002-07-23,-0.0197245053477786,0.904201020808795
2002-07-24,0.0146334428536273,0.9596178897090748
2002-07-25,-0.10070357515877199,1.0972850678733
2002-07-26,-0.0412201053088867,1.03711340206186
2002-07-29,0.09283900885978501,0.9582504970178928
2002-07-30,0.0364412791622559,0.9203319502074692
2002-07-31,-0.0426460560491388,0.9467989179440941
2002-08-01,-0.0830208585743884,0.9523809523809521
2002-08-02,-0.054668544198798,1.07
2002-08-05,-0.0487901641694321,1.01028037383178
2002-08-06,0.0676586484738147,1.07076780758557
2002-08-07,0.0102278901832565,0.990064794816415
2002-08-08,0.0683759683211808,0.99912739965096
2002-08-09,-0.0099848886857041,0.961135371179039
2002-08-12,-0.0008729812863449532,1.06224443434802
2002-08-13,-0.0396400150218235,1.02651839178785
2002-08-14,0.06038406050555201,1.10416666666667
2002-08-15,0.0261728743040233,1.0449056603773599
2002-08-16,0.099090902644231,0.935355724088118
2002-08-19,0.043926604190694,1.05405405405405
2002-08-20,-0.0668283684773785,1.01172161172161
2002-08-21,0.0526437334854221,0.9398986241853728
2002-08-22,0.011653445790232001,1.01540832049307
2002-08-23,-0.0619832561452568,0.9802731411229141
2002-08-26,0.0152908177984171,0.9404024767801858
2002-08-27,-0.0199240307199053,1.01069958847737
2002-08-28,-0.0614473285678984,0.981270358306189
2002-08-29,0.0106427529324389,0.947302904564315
2002-08-30,-0.0189072627823323,1.0310994305738101
2002-09-03,-0.0541363799549053,0.962192013593883
2002-09-04,0.0306256412904265,1.03752759381898
2002-09-05,-0.0385412499030877,1.01191489361702
2002-09-06,0.0368405692210702,1.05130361648444
2002-09-09,0.0118444701125225,1.0276
2002-09-10,0.050030933605565,0.9151420786298172
2002-09-11,0.0272259862535915,0.9783071033602719
2002-09-12,-0.088675948569814,0.958260869565217
2002-09-13,-0.0219316466228285,0.9836660617059888
2002-09-16,-0.04263523164443602,0.984778597785978
2002-09-17,-0.0164688077132683,0.948009367681499
2002-09-18,-0.0153384368968118,0.987648221343873
2002-09-19,-0.0533908952553689,0.981490745372686
2002-09-20,-0.0124286959069561,1.01376146788991
2002-09-23,-0.0186826943750916,1.07440925087984
2002-09-24,0.0136676387286638,0.9826860084230228
2002-09-25,0.0717709764651754,0.9885714285714292
2002-09-26,-0.0174656316076333,0.9489402697495178
2002-09-27,-0.011494379425735002,1.07360406091371
2002-09-30,-0.0524094225537452,1.01182033096927
2002-10-01,0.0710212697483442,0.9714953271028041
2002-10-02,0.0117510165355187,0.9288119288119292
2002-10-03,-0.0289188201578843,0.9668565510098399
2002-10-04,-0.0738490054294985,0.9946438136047132
2002-10-07,-0.0337051388867917,0.9849219170705441
2002-10-08,-0.00537058218901694,1.09513395297977
2002-10-09,-0.0151929129618402,1.07139291063405
2002-10-10,0.0908766872749527,1.04147250698975
2002-10-11,0.0689595875248256,1.11633109619687
2002-10-14,0.0406355838570254,0.941082164328657
2002-10-15,0.11004750113794999,1.08432708688245
2002-10-16,-0.06072482723763201,1.01139041633936
2002-10-17,0.0809595981693649,1.05941747572816
2002-10-18,0.0113260339804847,0.9090909090909092
2002-10-21,0.0577192058655162,1.06532258064516
2002-10-22,-0.0953101798043249,0.964799394398183
2002-10-23,0.0632776459232429,1.05766967438211
2002-10-24,-0.0358350807061553,0.9829376854599408
2002-10-25,0.0560680676560824,0.9664150943396228
2002-10-28,-0.0172095530519298,1.09332292073409
2002-10-29,-0.0341618327807427,0.957142857142857
2002-10-30,0.08922160996377,1.03320895522388
2002-10-31,-0.0438026226583929,1.10906464427591
2002-11-01,0.0326694496660595,0.947574080104201
2002-11-04,0.10351699726986001,0.996563573883161
2002-11-05,-0.0538501602752841,0.927586206896552
2002-11-06,-0.0034423441909729,1.00074349442379
2002-11-07,-0.0751695433786806,0.9465081723625559
2002-11-08,0.000743218168733658,1.0675039246467801
2002-11-11,-0.0549756740725645,0.990441176470588
2002-11-12,0.0653231425979889,1.09354120267261
2002-11-13,-0.009604802319733673,0.9823489477257299
2002-11-14,0.0894212400522662,0.9813407049067028
2002-11-15,-0.0178086898311464,0.9859154929577459
2002-11-18,-0.0188355760361775,1.0646428571428599
2002-11-19,-0.0141846349919564,1.03958403220396
2002-11-20,0.06263939751477599,0.9583736689254599
2002-11-21,0.0388206641096768,1.05286195286195
2002-11-22,-0.0425175259910029,0.934122161816438
2002-11-25,0.0515121256610961,1.06812735364601
2002-11-26,-0.0681480550701003,0.983653846153846
2002-11-27,0.0659069784157871,1.0048875855327501
2002-11-29,-0.0164812261837918,0.9588197146562908
2002-12-02,0.0048756800634839285,0.934731146432195
2002-12-03,-0.0420522148307429,0.977568740955137
2002-12-04,-0.0674963349649167,1.01369356032568
