date,x_close,y_close
2002-07-01,0.0,0.9662650602409641
2002-07-02,-0.0198813705538289,1.0166251039069
2002-07-03,-0.0343170929241292,1.00817661488144
2002-07-05,0.0164884197124935,0.983779399837794
2002-07-08,0.00814336747717192,0.986809563066777
2002-07-09,-0.0163535942202941,0.989974937343358
2002-07-10,-0.013278203386077,0.99662447257384
2002-07-11,-0.0100756519887417,0.995766299745978
2002-07-12,-0.00338123737186924,0.9880952380952379
2002-07-15,-0.00424268773879009,1.02323580034423
2002-07-16,-0.0119761910467158,0.9848612279226241
2002-07-17,0.0229699592789253,0.949615713065756
2002-07-18,-0.0152545330930644,1.00179856115108
2002-07-19,-0.0516978887871898,1.00359066427289
2002-07-22,0.0017969456767018602,1.03846153846154
2002-07-23,0.00358423322781511,1.00086132644272
2002-07-24,0.0377403279828471,0.9870912220309808
2002-07-25,0.000860955713964993,1.0244115082824798
2002-07-26,-0.0129928202824857,0.9787234042553192
2002-07-29,0.0241183094488887,1.01739130434783
2002-07-30,-0.0215062052209636,0.9914529914529908
2002-07-31,0.017241806434506003,0.9758620689655172
2002-08-01,-0.00858374369139144,0.973498233215548
2002-08-02,-0.024434025337282,0.9909255898366608
2002-08-05,-0.0268592690502685,1.03479853479853
2002-08-06,-0.00911583340800938,1.01504424778761
2002-08-07,0.034206755401536,1.01656495204882
2002-08-08,0.0149322054229845,1.0085763293310501
2002-08-09,0.0164292497810669,1.01020408163265
2002-08-12,0.00853976154813458,1.01094276094276
2002-08-13,0.0101523714640181,0.990840968064027
2002-08-14,0.0108833221573932,0.994932432432432
2002-08-15,-0.0142560066360326,0.9728353140916808
2002-08-16,-0.00508045123241906,0.997382198952879
2002-08-19,-0.0275404669368471,1.0087489063867
2002-08-20,-0.0026212334798743,1.0503035559410199
2002-08-21,0.00871085647424838,1.0173410404624301
2002-08-22,0.0490792232840332,0.999188311688312
2002-08-23,0.017192400540373003,0.975629569455727
2002-08-26,-0.0008120179090115838,1.0066611157368899
2002-08-27,-0.02467230410447,1.01240694789082
2002-08-28,0.00663902853480909,0.9959150326797379
2002-08-29,0.0123306124574787,0.9909762100082028
2002-08-30,-0.00409333359099996,1.01738410596026
2002-09-03,-0.00906475098651125,0.9926769731489019
2002-09-04,0.0172347310712745,0.995901639344262
2002-09-05,-0.00734997183873255,0.991769547325103
2002-09-06,-0.00410678195265336,1.00663900414938
2002-09-09,-0.00826450984989343,1.00906842539159
2002-09-10,0.00661706301929474,0.9795751633986932
2002-09-11,0.0090275541282213,1.00667222685571
2002-09-12,-0.0206363080447572,1.009942004971
2002-09-13,0.00665006607001728,1.00492206726825
2002-09-16,0.00989290838373993,1.0016326530612198
