date,x_close,y_close
2002-07-01,0.0,1.01286343612335
2002-07-02,-0.0308837869416175,1.04297146833681
2002-07-03,0.0127814048493121,0.967973311092577
2002-07-05,0.0420738202626992,0.9555402378080301
2002-07-08,-0.0325507632710064,0.9271415689810641
2002-07-09,-0.0454784044061409,0.980743046099981
2002-07-10,-0.0756490077289629,1.0214200714002402
2002-07-11,-0.0194447843076394,0.992427184466019
2002-07-12,0.0211938859099166,0.990021522207005
2002-07-15,-0.00760163488950227,0.6023715415019761
2002-07-16,-0.0100285964867683,1.09284776902887
2002-07-17,-0.5,1.05703992794956
2002-07-18,0.0887869213871428,0.9684748650951428
2002-07-19,0.0554724809613728,0.9087976539589441
2002-07-22,-0.03203274887749,1.0748628589867701
2002-07-23,-0.0956328124898143,0.972380666466526
2002-07-24,0.0721930804059316,0.941648656992899
2002-07-25,-0.0280079190223504,0.962295081967213
2002-07-26,-0.060123049569872,1.01976149914821
2002-07-29,-0.0384341373392605,1.05913798864016
2002-07-30,0.019568775590501998,0.9463722397476341
2002-07-31,0.0574553590186274,0.953333333333333
2002-08-01,-0.0551192992210796,0.8636363636363641
2002-08-02,-0.0477906638363484,1.08245749122718
2002-08-05,-0.146603474191876,0.9464619992512172
2002-08-06,0.078234783487938,1.09572784810127
2002-08-07,-0.0550244578432128,1.05054151624549
2002-08-08,0.0914188439146361,0.992439862542955
2002-08-09,0.0493057609841541,1.01108033240997
2002-08-12,-0.007588860152821429,1.06335616438356
2002-08-13,0.0110193952496107,1.05475040257649
2002-08-14,0.0614300991052517,0.99236641221374
2002-08-15,0.0533041537017732,1.07076923076923
2002-08-16,-0.007662872745569139,1.0051724137931
2002-08-19,0.0683772974447368,1.0085763293310501
2002-08-20,0.005159082810027421,1.0538548752834498
2002-08-21,0.00853976154813458,0.969876277568585
2002-08-22,0.0524547511547074,1.0158069883527499
2002-08-23,-0.0305867645181267,0.977340977340977
2002-08-26,0.0156833590155518,0.9868715083798879
2002-08-27,-0.0229196833840685,1.0050948202660601
2002-08-28,-0.0132154320356007,1.0045057730216802
2002-08-29,0.00508188558394262,0.937482478273058
2002-08-30,0.0044956524158038,1.0625
2002-09-03,-0.0645572111542994,0.987053194483535
2002-09-04,0.0606246218164348,1.04106073567151
2002-09-05,-0.013031345880848998,1.08134757600657
2002-09-06,0.0402401315154587,0.9865754812563321
2002-09-09,0.0782080188977354,1.0526315789473701
2002-09-10,-0.0135154422485235,0.941463414634146
2002-09-11,0.0512932943875505,1.00829015544041
2002-09-12,-0.0603197902335226,0.993576567317574
2002-09-13,0.00825598084701908,0.9113007499353499
2002-09-16,-0.00644415169859863,1.02128263337117
2002-09-17,-0.09288230455122698,0.968880244512364
2002-09-18,0.0210593210229605,0.9994264410668199
2002-09-19,-0.0316142614033797,0.9942611190817792
2002-09-20,-0.0005737234810267451,0.9884559884559879
2002-09-23,-0.00575541157062076,1.0329927007299302
2002-09-24,-0.0116111609276779,1.0243075183719599
2002-09-25,0.032460124023405,0.957505518763797
2002-09-26,0.0240167924431392,1.00634005763689
2002-09-27,-0.043423794221965,1.04009163802978
2002-09-30,0.00632004401858784,0.92511013215859
2002-10-01,0.039308822761691,0.9651785714285708
2002-10-02,-0.0778424867639339,0.936786925686093
2002-10-03,-0.0354421466499321,0.923633969716919
2002-10-04,-0.0652994231515998,1.0580898075552398
2002-10-07,-0.0794394224933119,0.892556416301785
2002-10-08,0.0564652141013537,1.10264150943396
2002-10-09,-0.113665555783492,1.04928131416838
2002-10-10,0.097708673330377,1.04892367906067
