date,x_close,y_close
2002-07-01,0.0,0.9808676307007792
2002-07-02,-0.0319641923354549,0.9975051031980041
2002-07-03,-0.019317761547783002,0.9981809913597092
2002-07-05,-0.00249801424323132,0.9690205011389521
2002-07-08,-0.00182066504548936,0.972731546779502
2002-07-09,-0.0314695103090346,0.978492025132914
2002-07-10,-0.027647137454694003,0.995307483329217
2002-07-11,-0.0217426422733272,0.991315136476427
2002-07-12,-0.00470356109143251,0.982478097622027
2002-07-15,-0.00872279674035343,0.9931210191082801
2002-07-16,-0.0176772279838663,0.9617752693689068
2002-07-17,-0.0069027501490027295,0.993331555081355
2002-07-18,-0.038974463331594,0.9897959183673468
2002-07-19,-0.0066907783389543,0.967173087357569
2002-07-22,-0.0102565001671891,1.02468443197756
2002-07-23,-0.0333778053813725,0.9723514919244459
2002-07-24,0.0243846939468862,1.06953828828829
2002-07-25,-0.0280379226832218,1.0526454330086898
2002-07-26,0.06722704907556501,0.993498374593648
2002-07-29,0.0513064556591928,1.00906116284923
2002-07-30,-0.00652285303221952,0.991768520828137
2002-07-31,0.00902035682790822,0.9665492957746479
2002-08-01,-0.00826554486604239,0.9705958886286752
2002-08-02,-0.0340229772116208,1.0088471849866
2002-08-05,-0.0298450779269827,1.01753919744884
2002-08-06,0.008808277955576059,1.03839122486289
2002-08-07,0.0173871608838572,0.9992454728370219
2002-08-08,0.0376726162991703,0.9959728165114521
2002-08-09,-0.0007548119618657032,0.971948445792267
2002-08-12,-0.00403531442917476,1.0296411856474301
2002-08-13,-0.0284525152366992,1.0136363636363601
2002-08-14,0.0292103780998012,0.993771798704534
2002-08-15,0.0135442251077573,1.01629481072951
2002-08-16,-0.00624767745087682,0.9896398618648248
2002-08-19,0.0161634751065386,0.998504486540379
2002-08-20,-0.0104141779301192,1.02670993509735
2002-08-21,-0.0014966328560624099,0.988815949428641
2002-08-22,0.0263594520046604,1.0017211703958702
2002-08-23,-0.0112470623231996,0.983308787432499
2002-08-26,0.00171969087952668,0.9875187219171241
2002-08-27,-0.0168320805609876,0.993427704752275
2002-08-28,-0.0125598234831609,1.0109414758269701
2002-08-29,-0.00659398787929591,0.9662723382834127
2002-08-30,0.0108820509512921,1.02630893461839
2002-09-03,-0.0343095608138013,0.9868020304568532
2002-09-04,0.0259688072911818,0.992026748971193
2002-09-05,-0.0132858367116496,1.00287788436609
2002-09-06,-0.00800520737210207,0.9831700317985579
2002-09-09,0.0028737511848549997,0.986063633973179
2002-09-10,-0.016973201464823,0.980533333333333
2002-09-11,-0.0140343889638033,1.00217568670112
2002-09-12,-0.0196586376631845,0.9962008141112622
2002-09-13,0.00217332332216505,1.00054481067829
2002-09-16,-0.00380642112660285,1.00707868227607
2002-09-17,0.0005446623228332097,0.9867531765341979
2002-09-18,0.007053746012786741,0.99427397260274
2002-09-19,-0.013335345255917,1.00174974436032
2002-09-20,-0.00574248394262503,0.9789106609099972
2002-09-23,-0.00439087735822376,1.02120441051739
