date,x_close,y_close
2002-07-01,0.0,1.0360094451003499
2002-07-02,-0.007058852839624471,1.06780626780627
2002-07-03,0.0353762606879664,0.9610458911419419
2002-07-05,0.0656063268984014,0.973348139922265
2002-07-08,-0.0397331176224114,0.988020536223616
2002-07-09,-0.0270134602547216,1.05658198614319
2002-07-10,-0.0120517957988542,0.9562841530054641
2002-07-11,0.0550391567130862,1.04171428571429
2002-07-12,-0.0447001789179069,0.9797037849698299
2002-07-15,0.0408677077611034,0.8751399776035841
2002-07-16,-0.0205050132422188,0.9590531030070379
2002-07-17,-0.133371431014968,0.9979986657771852
2002-07-18,-0.041808832318879,0.9973262032085559
2002-07-19,-0.00200333956817506,0.969839142091153
2002-07-22,-0.00267737777071663,1.05044920525225
2002-07-23,-0.0306250541322222,0.9447368421052628
2002-07-24,0.049217887208838,0.9986072423398332
2002-07-25,-0.0568488642321526,1.04741980474198
2002-07-26,-0.0013937284486036901,1.02729693741678
2002-07-29,0.0463298111645144,0.9889825016202208
2002-07-30,0.0269310200390809,0.969855832241153
2002-07-31,-0.0110786405187584,0.976351351351351
2002-08-01,-0.0306078450862417,0.968166089965398
2002-08-02,-0.0239327662116284,1.05360972122945
2002-08-05,-0.0323516258810512,1.01981004070556
2002-08-06,0.0522220980838009,1.0178286322512
2002-08-07,0.0196163753499736,0.980392156862745
2002-08-08,0.0176715662872257,0.999333333333333
2002-08-09,-0.0198026272961799,0.973315543695797
2002-08-12,-0.0006668889877036572,1.0397532556545601
2002-08-13,-0.0270469495798122,1.0290046143704699
2002-08-14,0.0389834308257468,1.01281229980782
2002-08-15,0.0285919411668997,1.01075268817204
2002-08-16,0.012730916694040001,0.9956195244055072
2002-08-19,0.010695289116748,1.01319924575739
2002-08-20,-0.00439009798843316,0.990694789081886
2002-08-21,0.0131128947287867,0.9849718221665621
2002-08-22,-0.009348774851561121,0.987285441830896
2002-08-23,-0.0151422451567346,0.9562137797810693
2002-08-26,-0.012796079909591002,0.98989898989899
2002-08-27,-0.0447737719118871,1.0
2002-08-28,-0.010152371464018,1.0034013605442198
2002-08-29,0.0,0.952542372881356
2002-08-30,0.00339558900113811,1.03060498220641
2002-09-03,-0.0486206870060741,0.9792817679558008
2002-09-04,0.0301459911778155,1.0141043723554302
2002-09-05,-0.0209358658535888,0.999304589707928
2002-09-06,0.0140058311889192,0.9972164231036881
2002-09-09,-0.000695652201967067,0.9972086531751572
2002-09-10,-0.00278745825085313,0.9895031490552841
2002-09-11,-0.0027952498983045107,1.0021216407355
2002-09-12,-0.0105523314733493,1.02328863796754
2002-09-13,0.0021193932341625,1.02068965517241
2002-09-16,0.0230215957239396,1.01486486486486
2002-09-17,0.0204785313435405,0.970705725699068
2002-09-18,0.0147554655659193,1.0198902606309999
2002-09-19,-0.0297319197554765,0.9986550100874241
2002-09-20,0.0196950338915517,0.985858585858586
2002-09-23,-0.00134589522335501,1.0198087431694
2002-09-24,-0.014242356715543,0.984594775619558
2002-09-25,0.0196151030179336,1.0013605442176898
2002-09-26,-0.0155251177664085,0.985054347826087
2002-09-27,0.00135961951603943,1.00068965517241
2002-09-30,-0.0150584638742013,0.9765678842177808
2002-10-01,0.000689417469567784,1.0091743119266101
2002-10-02,-0.0237110131935074,0.9811188811188808
2002-10-03,0.00913248356327247,0.9814682822523172
2002-10-04,-0.0190616431514924,0.9940450254175748
2002-10-07,-0.018705581373806,0.9934979544126241
2002-10-08,-0.005972776150670999,1.0382381057430699
2002-10-09,-0.006523275963070421,1.0276931794036401
2002-10-10,0.037525147400566006,1.01791867677464
2002-10-11,0.0273166588687085,1.02640487474611
2002-10-14,0.0177600296471918,0.96042216358839
2002-10-15,0.0260622836709374,0.9690934065934068
2002-10-16,-0.0403823374456858,1.01630049610206
2002-10-17,-0.0313942769038174,1.0153417015341701
2002-10-18,0.0161690693067518,1.00961538461538
2002-10-21,0.0152252075970656,1.01224489795918
2002-10-22,0.00956945101615067,0.9872311827956992
2002-10-23,0.0121705356202553,1.0496936691627
2002-10-24,-0.01285103921916,1.0123216601815799
2002-10-25,0.0484983779493977,0.9891095451633573
2002-10-28,0.0122463663921572,1.03497409326425
2002-10-29,-0.0109501899307107,1.00563204005006
2002-10-30,0.0343763957414986,1.01804604853765
2002-10-31,0.00561623941129271,1.0323960880195602
2002-11-01,0.0178851514251797,1.00059206631143
2002-11-04,0.0318823996451078,1.0189349112425998
2002-11-05,0.000591891109319145,0.9291521486643441
2002-11-06,0.018757877070557,0.99
2002-11-07,-0.0734827767598036,0.9570707070707072
2002-11-08,-0.0100503358535013,1.03166226912929
2002-11-11,-0.0438780061720541,0.996803069053708
2002-11-12,0.0311713549029394,1.04554201411161
2002-11-13,-0.0032020520474799,0.978527607361963
2002-11-14,0.0445354247430316,0.981191222570533
2002-11-15,-0.0217062785818632,0.975718849840256
2002-11-18,-0.0189879122446913,1.01702685003274
2002-11-19,-0.0245807977556212,1.05280103026401
2002-11-20,0.0168835179300544,0.9792048929663608
2002-11-21,0.0514542601826667,0.997501561524047
2002-11-22,-0.021014370334639,0.9649342517219788
2002-11-25,-0.0025015647817022697,1.02011680726801
2002-11-26,-0.0356953128948967,0.986005089058524
2002-11-27,0.0199171376690361,0.979354838709677
2002-11-29,-0.0140937630758596,0.998682476943346
2002-12-02,-0.0208612519577172,0.987467018469657
2002-12-03,-0.0013183917532582198,0.9772879091516372
2002-12-04,-0.0126121817826886,1.02187286397813
2002-12-05,-0.022973983399504,0.9866220735785948
2002-12-06,0.0216370848046623,1.03593220338983
2002-12-09,-0.0134682170508666,1.01374345549738
2002-12-10,0.0353017009525455,0.980632666236281
2002-12-11,0.0136498706904029,0.973666886109282
2002-12-12,-0.0195573378210959,1.00405679513185
2002-12-13,-0.0266860398849732,1.01548821548822
2002-12-16,0.00404858852600033,0.9661803713527852
2002-12-17,0.0153694973311013,0.9746053534660258
2002-12-18,-0.0344047423726966,0.9957746478873241
2002-12-19,-0.0257226555998984,1.0247524752475201
2002-12-20,-0.00423430413878834,0.9910282953761208
2002-12-23,0.0244510958641643,1.00278551532033
2002-12-24,-0.00901219271251299,0.9763888888888892
2002-12-26,0.00278164296187699,1.0007112375533398
2002-12-27,-0.0238943201994362,1.01847903340441
2002-12-30,0.000710984743778929,1.03279832519191
