date,x_close,y_close
2002-07-01,0.0,0.982712168837
2002-07-02,-0.00134619719679684,1.02810143934201
2002-07-03,-0.0174390106264175,0.98
2002-07-05,0.0277138385675156,0.980045351473923
2002-07-08,-0.0202027073175195,0.944007403979639
2002-07-09,-0.0201564313740605,1.00906862745098
2002-07-10,-0.057621269668624,0.975224678163711
2002-07-11,0.009027754371697493,0.9902864259028641
2002-07-12,-0.0250873953890427,1.02791750503018
2002-07-15,-0.00976105860439745,1.0506483973574798
2002-07-16,0.0275349157878126,0.9615742897065672
2002-07-17,0.0494074948744491,0.9668200532816659
2002-07-18,-0.0391834525526361,0.965180360721443
2002-07-19,-0.0337428884547356,1.00830521671425
2002-07-22,-0.035440292805197,1.06023166023166
2002-07-23,0.00827091817559015,1.04248604030104
2002-07-24,0.0584874316343329,0.9781089892873779
2002-07-25,0.0416082840026455,1.0007142857142899
2002-07-26,-0.0221341741672666,0.990958838924578
2002-07-29,0.000714030733656974,0.9968787515006
2002-07-30,-0.00908228040417372,0.9785645472061659
2002-07-31,-0.00312612975521839,0.980802362786119
2002-08-01,-0.0216685288579978,0.968883312421581
2002-08-02,-0.0193843047634113,1.02072002072002
2002-08-05,-0.0316110949600791,1.04288251712763
2002-08-06,0.0205082809307673,1.00973236009732
2002-08-07,0.0419885302952768,0.9879518072289158
2002-08-08,0.009685305734463679,0.9878048780487808
2002-08-09,-0.0121213605323449,0.9192592592592592
2002-08-12,-0.0122700925918144,0.980929357626055
2002-08-13,-0.084187086227868,1.03136176066025
2002-08-14,-0.023920683905097,1.00026673779675
2002-08-15,0.0308800267682923,1.02666666666667
2002-08-16,0.000266702228544473,0.9838961038961039
2002-08-19,0.0263173083173734,0.9918162618796199
2002-08-20,-0.016234972975861,1.02475379291988
2002-08-21,-0.00821740873200002,0.964415584415585
2002-08-22,0.024452381707861,0.9935362240775648
2002-08-23,-0.0362329731047497,1.0037950664136601
2002-08-26,-0.00648475658040451,1.0135025654874399
2002-08-27,0.0037878833169371602,0.9904076738609108
2002-08-28,0.0134122182214081,0.997309658326607
2002-08-29,-0.00963862883776863,0.9565686538980308
2002-08-30,-0.0026939671465199,1.0391990975747298
2002-09-03,-0.044402716516579,0.97774762550882
2002-09-04,0.0384503179892837,1.03275048570636
2002-09-05,-0.0225036938753437,1.00376242945445
2002-09-06,0.0322256175985293,0.995448460508701
2002-09-09,0.0037553692202952796,0.997310381925766
2002-09-10,-0.00456192928552844,0.9830097087378641
2002-09-11,-0.002693241595643611,0.9761316872427979
2002-09-12,-0.0171362822429871,1.04637436762226
2002-09-13,-0.0241577762169782,0.974751544453398
2002-09-16,0.0453312056469364,1.01322678423808
2002-09-17,-0.0255726666596465,0.9660048952950768
2002-09-18,0.0131400740882018,1.02702702702703
2002-09-19,-0.0345863771892113,0.970394736842105
2002-09-20,0.0266682470821611,0.9875706214689268
2002-09-23,-0.0300523450664018,1.01287185354691
2002-09-24,-0.012507269352394,1.03219429539678
2002-09-25,0.0127897153364775,0.9493844049247612
2002-09-26,0.0316869200719752,0.9835734870317
2002-09-27,-0.0519414992429739,1.05479050688544
2002-09-30,-0.0165629240341978,0.955
2002-10-01,0.0533421755374943,0.9979639325189058
2002-10-02,-0.0460439385014067,0.932964150393471
2002-10-03,-0.0020381430843448307,1.01155888784755
2002-10-04,-0.0693885028885868,0.9885731933292148
2002-10-07,0.0114925942677176,0.9509528272414872
2002-10-08,-0.0114925942677175,1.02989487516426
2002-10-09,-0.0502908209882865,1.0207336523126
2002-10-10,0.0294567340854447,0.970625
2002-10-11,0.0205216357207968,1.0350933676754699
2002-10-14,-0.0298150850791856,0.948678071539658
2002-10-15,0.0344916329630873,0.9829508196721308
2002-10-16,-0.0526857670702624,0.9673115410273521
2002-10-17,-0.0171961909389143,1.04689655172414
2002-10-18,-0.0332346626879777,0.9927536231884059
2002-10-21,0.0458301225409552,1.0185799601858
2002-10-22,-0.0072727593290797,0.97557003257329
2002-10-23,0.0184094613948021,1.01235392320534
2002-10-24,-0.0247333300316931,0.955804749340369
2002-10-25,0.0122782362127125,1.02484472049689
2002-10-28,-0.0452016238816346,1.01683501683502
2002-10-29,0.0245411089161177,0.9850993377483441
2002-10-30,0.0166948785721701,1.0218487394958
2002-10-31,-0.0150127923891852,0.9759868421052628
2002-11-01,0.0216134764205372,1.0623525446579
2002-11-04,-0.0243061741094455,1.06535532994924
2002-11-05,0.060485830686948,0.961584276354973
2002-11-06,0.0633083866597165,1.02756271291421
2002-11-07,-0.0391730668792109,0.94122965641953
2002-11-08,0.0271896999921145,1.01376881203971
2002-11-11,-0.0605681134673112,0.997789009573501
2002-11-12,0.013674883157879,0.9977721196690008
2002-11-13,-0.0076094216253909,1.0047846889952199
2002-11-14,-0.00223036574854544,0.9815873015873019
2002-11-15,0.00477327875265759,1.01552393272962
2002-11-18,-0.0185843221123661,1.0105095541401299
2002-11-19,0.0154046691949865,1.02237630003152
2002-11-20,0.0104547126808966,1.04808877928483
2002-11-21,0.0221296236521079,0.985
2002-11-22,0.0469682953689494,1.0053747387279799
2002-11-25,-0.0151136378100481,1.04009504009504
2002-11-26,0.00536034636686995,0.9723015419760128
2002-11-27,0.0393120936847227,1.0014684287812
2002-11-29,-0.0280892942621847,1.00410557184751
2002-12-02,0.00146735169394997,0.9909462616822428
2002-12-03,0.00409716698407029,0.97141173003242
2002-12-04,-0.009094972477402593,1.01334951456311
2002-12-05,-0.0290048737548678,0.9700598802395208
2002-12-06,0.0132611949413836,0.99537037037037
2002-12-09,-0.030397477184371007,1.0086821705426399
2002-12-10,-0.00464037955650211,0.9852443897940358
2002-12-11,0.008644697243478579,0.9797191887675508
2002-12-12,-0.0148655571185811,1.01656050955414
2002-12-13,-0.0204892904524714,0.9978070175438599
2002-12-16,0.0164248796674003,1.00533751962323
2002-12-17,-0.00219539056343573,1.0071830106183601
2002-12-18,0.00532332555039629,1.01426356589147
2002-12-19,0.007157335673212809,1.00244573524916
2002-12-20,0.0141627983085111,0.9957304056114672
2002-12-23,0.0024427493062642107,0.9993874425727408
2002-12-24,-0.004278735134116861,0.990806006742262
2002-12-26,-0.0006127451172106389,1.0176306835756301
2002-12-27,-0.00923651886788766,1.00273556231003
2002-12-30,0.0174770660339845,1.0269778720824498
2002-12-31,0.00273182746916392,1.00885478158205
2003-01-02,0.0266203845433635,0.9985371562317148
2003-01-03,0.008815807903591209,0.97568121886903
2003-01-06,-0.0014639147688290401,1.00600600600601
