date,x_close,y_close
2002-07-01,0.0,1.01607142857143
2002-07-02,-0.0257373628159943,1.03163444639719
2002-07-03,0.0159436503971359,0.9713798977853492
2002-07-05,0.0311443857017655,0.9775517362329008
2002-07-08,-0.0290376433495248,0.95443128812343
2002-07-09,-0.0227040614307238,1.0180451127819499
2002-07-10,-0.0466396257062034,1.00147710487445
2002-07-11,0.0178842322564207,0.9808259587020648
2002-07-12,0.00147601502812068,1.01466165413534
2002-07-15,-0.0193602472845414,0.997776954427566
2002-07-16,0.0145552112422597,0.9654660230226508
2002-07-17,-0.00222552020640565,0.95
2002-07-18,-0.0351443688020255,0.9878542510121461
2002-07-19,-0.0512932943875506,0.954918032786885
2002-07-22,-0.0122201113347753,1.16309012875536
2002-07-23,-0.0461297717275012,1.04317343173432
2002-07-24,0.15108036731399999,0.978068623983021
2002-07-25,0.0422674438198437,1.0669077757685401
2002-07-26,-0.0221754437371552,0.9718644067796608
2002-07-29,0.0647645353774303,1.0460411580048798
2002-07-30,-0.0285389834504956,0.93997999333111
2002-07-31,0.0450127128656391,0.989712664065271
2002-08-01,-0.0618966876348964,0.967741935483871
2002-08-02,-0.0103406162987014,1.00222222222222
2002-08-05,-0.0327898228229908,1.02919438285292
2002-08-06,0.00221975673831281,1.0556552962298
2002-08-07,0.0287763436306511,1.0078231292517
2002-08-08,0.0541617079713429,0.979075261559231
2002-08-09,0.00779268724083786,0.953119613926232
2002-08-12,-0.0211467634521611,1.00940325497288
2002-08-13,-0.048014870164969005,0.9860265137943393
2002-08-14,0.009359319579887079,1.03052325581395
2002-08-15,-0.0140720344830879,0.9936530324400559
2002-08-16,0.0300666885987838,1.0
2002-08-19,-0.00636719519339258,0.997161107168204
2002-08-20,0.0,1.0231316725978599
2002-08-21,-0.00284293013083398,1.01982608695652
2002-08-22,0.0228681909036593,0.9976125511596179
2002-08-23,0.0196321097750912,1.0013675213675202
2002-08-26,-0.00239030334058525,0.98805052919085
2002-08-27,0.00136658716177652,0.99239806496199
2002-08-28,-0.0120214396363042,1.0149721448468
2002-08-29,-0.0076309770233144595,0.950600343053173
2002-08-30,0.0148611686164778,1.01551786358715
2002-09-03,-0.0506615539216143,0.99182658137882
2002-09-04,0.015398692811356,1.02185596560373
2002-09-05,-0.0082070041380122,1.04312762973352
2002-09-06,0.0216205479978644,1.01378151260504
2002-09-09,0.0422235364455436,1.01790450928382
2002-09-10,0.0136874111481166,0.990228013029316
2002-09-11,0.0177461114533962,0.9927631578947372
2002-09-12,-0.00982004618097546,1.01722995361166
2002-09-13,-0.007263155072473109,0.987622149837134
2002-09-16,0.0170832012534486,0.9541556728232192
2002-09-17,-0.0124550938189805,1.00449360525406
2002-09-18,-0.0469284417861272,1.00825877494838
2002-09-19,0.00448353915409299,1.00136518771331
2002-09-20,0.0082248578808848,0.9809134287661899
2002-09-23,0.00136425669181397,1.04447533009034
2002-09-24,-0.0192710712556138,0.997671324018629
2002-09-25,0.0435146828656066,1.04968322774258
2002-09-26,-0.00233139156391077,1.0025412960609899
2002-09-27,0.0484884307882848,1.0228136882129302
2002-09-30,0.00253807242847087,1.10285006195787
2002-10-01,0.0225573474240745,0.966011235955056
2002-10-02,0.0978977944562368,1.02180866530968
2002-10-03,-0.03457981341381,0.9977233921457028
2002-10-04,0.0215742583147762,1.0039931545921301
2002-10-07,-0.00227920326586266,1.0065340909090899
2002-10-08,0.00398520311096309,1.03951453570421
2002-10-09,0.00651283627332905,0.9853380396415959
2002-10-10,0.0387538115795933,0.9942132818958392
2002-10-11,-0.014770509231995002,0.9753325942350328
2002-10-14,-0.00580352603055611,1.01165103722648
2002-10-15,-0.0249767438609291,1.02247191011236
2002-10-16,0.0115836865244911,0.9917582417582421
2002-10-17,0.02222313678471,1.01108033240997
2002-10-18,-0.00827590930385971,0.9876712328767121
2002-10-21,0.0110193952496105,1.05825242718447
2002-10-22,-0.0124053968574879,1.01572739187418
2002-10-23,0.0566188939995079,0.9832258064516128
2002-10-24,0.0156049980688901,0.9845144356955379
2002-10-25,-0.0169164736667007,0.998400426552919
2002-10-28,-0.0156067180388594,1.0128170894526
2002-10-29,-0.0016008541305673196,0.9920906933825472
2002-10-30,0.012735645737579,1.02046239702365
2002-10-31,-0.00794075109546163,1.01041666666667
2002-11-01,0.0202558549883352,1.0340206185566998
2002-11-04,0.0103627870355467,0.984795613160518
2002-11-05,0.0334547164645071,0.9913945836497092
2002-11-06,-0.0153211586704354,0.992851672198111
2002-11-07,-0.00864265674555936,1.0028284906145501
2002-11-08,-0.00717399951008405,1.0064102564102602
2002-11-11,0.00282449796199056,0.999745222929936
2002-11-12,0.00638979809877099,0.995158002038736
2002-11-13,-0.000254809531255016,1.0179257362356
2002-11-14,-0.00485375841146751,1.00050314465409
2002-11-15,0.0177669648146461,1.00578325370883
2002-11-18,0.000503018119258484,1.01625
2002-11-19,0.0057665948943369,1.0108241082410798
2002-11-20,0.0161193818798832,0.9724993915794599
2002-11-21,0.0107659469014989,1.001001001001
2002-11-22,-0.0278858291149657,0.98
2002-11-25,0.00100050033358362,1.06887755102041
2002-11-26,-0.0202027073175194,1.00238663484487
2002-11-27,0.0666090801316751,1.01880952380952
2002-11-29,0.0023837913552762,0.9866791306379992
2002-12-02,0.0186348121453572,1.02273803884415
2002-12-03,-0.0134103880085509,1.00602130616026
2002-12-04,0.0224833826664869,0.983885819521179
2002-12-05,0.00600325053901875,0.9946186242395881
2002-12-06,-0.0162454257346784,0.9974123735591628
2002-12-09,-0.00539590752030288,0.995754716981132
2002-12-10,-0.0025909801327866602,0.999526290857414
2002-12-11,-0.00425431981773755,0.989336492890995
2002-12-12,-0.000473821378208354,1.0330538922155699
2002-12-13,-0.0107207697451017,0.9893345699049392
2002-12-16,0.0325193593628874,1.01359268807124
2002-12-17,-0.0107227134598432,1.01040462427746
2002-12-18,0.0135011361779798,1.01098398169336
2002-12-19,0.0103508687236562,1.00067904028972
2002-12-20,0.0109240958904265,0.99208323908618
2002-12-23,0.000678809846180741,0.9881440948472408
2002-12-24,-0.00794826484840973,0.9709275496077528
2002-12-26,-0.0119267468815291,1.00617870722433
2002-12-27,-0.0295034276787587,1.00425129900803
2002-12-30,0.00615969727726474,1.0110536218250201
2002-12-31,0.0042422877670279715,1.01884159106769
2003-01-02,0.0109929770344429,1.01986301369863
2003-01-03,0.0186662868742101,1.00559659726886
2003-01-06,0.0196683179816269,0.983748886910062
2003-01-07,0.00558099450621512,1.0142566191446
2003-01-08,-0.0163846107275939,1.00446229361892
2003-01-09,0.0141559492301325,0.9833407374500219
2003-01-10,0.00445236710580537,0.9803478653715828
2003-01-13,-0.0167995887345365,1.0078341013824899
2003-01-14,-0.0198478056376906,1.03269318701417
2003-01-15,0.00780357414226265,1.01328315253487
2003-01-16,0.032170134417891,0.9626392833733892
2003-01-17,0.0131957049990379,1.0213345438039
2003-01-21,-0.0380765132913537,0.997333333333333
2003-01-22,0.0211101483961226,0.975267379679144
2003-01-23,-0.00267022855587881,0.9527073337902672
2003-01-24,-0.0250436100116368,0.9832134292565948
2003-01-27,-0.0484475223980482,0.996585365853658
2003-01-28,-0.0169290621004481,0.9728340675477241
2003-01-29,-0.003420477314831811,1.01761006289308
2003-01-30,-0.0275417482891351,1.01409147095179
2003-01-31,0.0174568024041598,1.00121891760117
2003-02-03,0.0139931091397338,0.985390796201607
2003-02-04,0.0012181753242326,1.00568322213986
2003-02-05,-0.0147169690806931,0.995577395577395
2003-02-06,0.00566713356077525,0.9908687068114508
2003-02-07,-0.0044324130680667,0.988044831880448
2003-02-10,-0.009173238987712079,1.00705823040081
2003-02-11,-0.0120272058665318,1.00075093867334
2003-02-12,0.00703343768604491,1.02426213106553
2003-02-13,0.000750656859970182,1.0219780219780201
2003-02-14,0.0239724812268245,0.9985663082437279
2003-02-18,0.0217399866364058,1.01435750179469
2003-02-19,-0.00143472047566041,1.0134465675867
2003-02-20,0.0142554089047218,0.9897579143389201
2003-02-21,0.0133569648360636,1.0244590780809
2003-02-24,-0.010294896726862,0.996326905417815
2003-02-25,0.0241647445910125,1.00115207373272
2003-02-26,-0.00367985695840062,1.01657077100115
2003-02-27,0.00115141060504206,0.9753226171609692
2003-02-28,0.016434973897033998,0.9916434540389972
2003-03-03,-0.0249869733202474,1.02153558052434
2003-03-04,-0.0083916576362484,0.966315307057745
2003-03-05,0.0213069663129308,0.9973915105525252
2003-03-06,-0.0342650932064015,0.9881122206371852
2003-03-07,-0.00261189748391476,1.0014436958614101
2003-03-10,-0.0119590040435271,0.997116770783277
2003-03-11,0.00144265473446155,1.06144578313253
2003-03-12,-0.0028873937288357104,0.988649262202043
2003-03-13,0.0596319251455359,1.05556831228473
2003-03-14,-0.0114156490836768,1.0
2003-03-17,0.0540793065196248,1.00870132695236
2003-03-18,0.0,1.00970455035583
2003-03-19,0.00866368858523275,1.01238786843229
2003-03-20,0.009657763659395241,0.9637130801687759
2003-03-21,0.012311766638266004,1.00591068301226
2003-03-24,-0.036961663353276004,0.9412404787812841
2003-03-25,0.00589328345394136,0.9930635838150292
2003-03-26,-0.0605566154238078,0.974621653084982
2003-03-27,-0.00696058494762384,0.973721930243669
2003-03-28,-0.0257059314124107,1.0233071638861602
2003-03-31,-0.0266295086633296,1.01822105010789
2003-04-01,0.023039699854330003,1.00777019072286
2003-04-02,0.0180570361163258,0.963785046728972
2003-04-03,0.00774015826257123,1.0172121212121201
2003-04-04,-0.0368869898070611,1.0166825548141099
2003-04-07,0.0170656707474065,1.0098452883263
2003-04-08,0.0165449295151079,1.00394614670381
2003-04-09,0.00979713924498326,0.991907514450867
2003-04-10,0.0039383810897005295,0.9958041958041959
2003-04-11,-0.00812540744391709,1.00912921348315
2003-04-14,-0.004204631282031921,0.9918812340524241
2003-04-15,0.00908779410710378,0.98666978484565
2003-04-16,-0.0081519026021988,0.9879118274472621
2003-04-17,-0.0134198600205972,1.01271593090211
2003-04-21,-0.0121618286911357,1.03364131722341
2003-04-22,0.012635762349296,1.00068760027504
2003-04-23,0.033087827341111,0.9828218048557028
2003-04-24,0.000687363986279491,1.00536005593102
2003-04-25,-0.0173274521183645,1.00973574408901
2003-04-28,0.00534574195757709,0.9882920110192841
2003-04-29,0.00968865710374934,1.01324041811847
2003-04-30,-0.01177706719102,1.0518110958276
2003-05-01,0.0131535298997432,0.9997820401046208
2003-05-02,0.0505135314876871,1.01395247438413
2003-05-05,-0.00021798365208938202,0.9875295635347241
2003-05-06,0.013856034626924998,1.00391900718485
2003-05-07,-0.0125488448983035,1.01734981565821
2003-05-08,0.0039113478809121,1.0232359837987601
2003-05-09,0.0172010261217524,1.0
2003-05-12,0.0229701385675244,0.988541666666667
2003-05-13,0.0,1.02107481559536
2003-05-14,-0.011524485851953998,1.00515995872033
2003-05-15,0.0208558132808383,0.9772073921971248
2003-05-16,0.005146691751768779,1.00882538348393
2003-05-19,-0.023056374955525004,1.0431160174963598
2003-05-20,0.00878666740982984,1.01397763578275
2003-05-21,0.0422124042489941,0.994682946041749
2003-05-22,0.0138808494846894,0.993268659671352
2003-05-23,-0.00533123979657122,0.99760813235001
2003-05-27,-0.00675409798379956,1.0219780219780201
2003-05-28,-0.0023947327349320893,1.01857282502444
2003-05-29,0.0217399866364058,0.9750479846449142
2003-05-30,0.0184024563616857,1.02066929133858
2003-06-02,-0.0252685941748851,1.0646094503375099
2003-06-03,0.0204585800911003,1.02989130434783
2003-06-04,0.0626080186075133,0.986103781882146
2003-06-05,0.0294532669134955,1.00071352122726
2003-06-06,-0.0139936744599028,0.980213903743316
2003-06-09,0.0007132667920083307,1.08656119294417
2003-06-10,-0.0199844620089273,1.018410041841
2003-06-11,0.0830178402918967,1.0147904683648301
2003-06-12,0.0182426286219162,1.02461538461538
2003-06-13,0.0146821560745503,1.02102102102102
2003-06-16,0.0243173076507064,0.9767801857585141
2003-06-17,0.0208031276297631,0.9776545166402528
2003-06-18,-0.0234936412413886,0.9726049602852972
2003-06-19,-0.0225989263256203,0.996666666666667
2003-06-20,-0.0277772809994465,0.9998327759197329
2003-06-23,-0.00333890126551471,1.00919886268607
2003-06-24,-0.000167238063772932,1.04424925422605
2003-06-25,0.00915681083810204,0.991271226789399
2003-06-26,0.0432982102230489,0.9782260646813961
2003-06-27,-0.00876709209903151,0.99721767594108
2003-06-30,-0.0220144856773829,1.01805350402101
2003-07-01,-0.0027862019171467,1.00854425278091
2003-07-02,0.0178924747246231,0.997442455242967
2003-07-03,0.00850795725202955,1.00016025641026
2003-07-07,-0.0025608208616737,0.983496234577792
2003-07-08,0.000160243570569528,0.981915933528837
2003-07-09,-0.0166414697543614,1.00630496100879
2003-07-10,-0.0182495816966374,1.00692497938994
2003-07-11,0.00628516789510638,0.979367938431308
2003-07-14,0.00690111184498436,0.9647216184584521
2003-07-15,-0.0208478761785778,0.981975736568457
2003-07-16,-0.0359156975424118,1.01570773032121
2003-07-17,-0.0181886791116835,1.00521285838401
2003-07-18,0.0155856407655212,0.998271391529818
2003-07-21,0.00519931847179411,1.00987012987013
2003-07-22,-0.0017301042377826804,1.0116598079560999
2003-07-23,0.00982173829849972,1.03050847457627
2003-07-24,0.0115923562053168,1.0125
2003-07-25,0.0300523450664018,1.03638726445744
2003-07-28,0.0124225199985573,0.996865203761756
2003-07-29,0.0357408813800657,0.9941823899371072
2003-07-30,-0.00313972000466764,1.00964731931045
2003-07-31,-0.00583459827555471,1.00595238095238
2003-08-01,0.00960108107103163,0.9981314232326379
2003-08-04,0.00593473551981453,0.9859594383775352
2003-08-05,-0.00187032473474362,0.997310126582278
2003-08-06,-0.0141400627738125,1.01903855306997
2003-08-07,-0.002693497627793011,1.01416783434532
2003-08-08,0.0188595877446825,0.9748234571691741
2003-08-11,0.0140684085783864,0.9779527559055121
2003-08-12,-0.0254988939494415,1.00563607085346
2003-08-13,-0.0222939169592129,1.0128102481985601
2003-08-14,0.00562024763215363,1.01454545454545
2003-08-15,0.0127288910360429,1.01215521271622
2003-08-18,0.0144406841547944,0.9938414164742108
2003-08-19,0.0120819313541846,1.03020914020139
2003-08-20,-0.0061776258239571,0.9866165413533841
2003-08-21,0.0297618303691571,1.00213382106386
2003-08-22,-0.0134738243050222,0.9943726235741441
2003-08-25,0.00213154770108773,0.967421229733864
2003-08-26,-0.0056432697618094,0.991146245059289
2003-08-27,-0.0331212736884348,0.9586855957888021
2003-08-28,-0.0088931823217525,1.02329450915141
2003-08-29,-0.0421921037447152,0.975609756097561
2003-09-02,0.0230273332713103,0.978
2003-09-03,-0.0246926125903715,1.00494205862304
2003-09-04,-0.0222456089473197,1.0022045107681898
2003-09-05,0.00492988673763178,0.9796954314720808
2003-09-08,0.00220208439963971,1.00172711571675
2003-09-09,-0.020513539833103,1.03448275862069
2003-09-10,0.00172562596746986,1.02333333333333
2003-09-11,0.0339015516756814,1.07524429967427
2003-09-12,0.023065272930996004,1.00727052408361
2003-09-15,0.0725478912719501,1.00872180451128
2003-09-16,0.00724422123676154,1.01595110316041
2003-09-17,0.00868398929319969,1.00381511371974
2003-09-18,0.0158252211875336,0.981143107732788
2003-09-19,0.00380785463036489,0.9772050059594759
2003-09-22,-0.0190369506139558,0.991004726330233
2003-09-23,-0.0230588168533066,0.9970769230769232
2003-09-24,-0.00903597541000711,0.983644499305663
2003-09-25,-0.00292735745601248,0.994823529411765
2003-09-26,-0.0164907284010891,1.00599180069379
2003-09-29,-0.00518991492833419,1.03119122257053
2003-09-30,0.00597392124054283,1.00015199878401
2003-10-01,0.0307146607471625,1.00790273556231
2003-10-02,0.000151987233364781,0.9828106151990352
2003-10-03,0.00787167249576801,0.9659404725375881
2003-10-06,-0.0173388374176238,1.0004764930114398
2003-10-07,-0.0346530693002678,1.00968407683759
2003-10-08,0.000476379524689842,0.996540880503145
2003-10-09,0.00963748671223875,0.9809088040391292
2003-10-10,-0.00346511608330172,1.02670098118063
2003-10-13,-0.0192757859815285,1.01441328528905
2003-10-14,0.0263507309867198,1.00092664092664
2003-10-15,0.0143104013116812,0.9794784755438979
