2014-01-03,0.9977087790913194,0.9989628179316719
2014-01-06,0.99457827344432,0.9958377190762954
2014-01-07,0.989769420588477,0.9909800389083419
2014-01-08,0.9935457178837002,0.9954321354313036
2014-01-09,0.9935970182700714,0.9955375959010586
2014-01-10,0.9896512274025145,0.9924764510835699
2014-01-13,0.996348403406932,0.9994768636609394
2014-01-14,1.0000623512557458,1.0042673044742403
2014-01-15,0.999231040499766,1.0042758937493086
2014-01-16,1.0030945601630965,1.0092063582824893
2014-01-17,0.9982737061812482,1.0043694645171848
2014-01-20,0.9931824474161995,0.9986655800563105
2014-01-21,0.9853896887265593,0.9917349379090654
2014-01-22,0.9723388331038408,0.9790246690146672
2014-01-23,0.9682720171570595,0.9735099701614403
2014-01-24,0.9675491312770771,0.9725256605643781
2014-01-27,0.9652797756564848,0.9717475978765397
2014-01-28,0.9710130145635346,0.9772277101553434
2014-01-29,0.971431135776834,0.9774502181224153
2014-01-30,0.965695589352605,0.9714516133647061
2014-01-31,0.9671467789609282,0.972574041941843
2014-02-03,0.9693881750848813,0.9739237005751181
2014-02-04,0.9850189468845517,0.989591935949906
2014-02-05,0.9969223863048368,1.0014810817411979
2014-02-06,0.9950004507261149,1.0005864787182237
2014-02-07,1.0004378931446185,1.005468913107898
2014-02-10,1.006851331640102,1.0101861556859653
2014-02-11,1.0089369644357025,1.012757341147522
2014-02-12,1.0109932791433502,1.0155372383041577
2014-02-13,1.012038501682094,1.0172294686391088
2014-02-14,1.0076604908718612,1.0118833882969622
2014-02-18,1.0107533772368056,1.0162724942109358
2014-02-19,1.004649602235362,1.0109970292899337
2014-02-20,1.0116357884063731,1.0186092886328764
2014-02-21,1.0091368066858273,1.0156125952894892
2014-02-24,1.0061851391607863,1.0125965228648452
2014-02-25,1.0068393010293126,1.0136212079204505
2014-02-26,1.0160065377897796,1.021958719168412
2014-02-27,1.0169490013253129,1.023783160400728
2014-02-28,1.0210462237721787,1.0275107657700708
2014-03-03,1.0251967485441826,1.0309115809228924
2014-03-04,1.0307726309077303,1.0360476569676567
2014-03-05,1.021962047334828,1.0275189501530417
2014-03-06,1.0201867691619508,1.025875749682967
2014-03-07,1.0171912727947388,1.0226272466763802
2014-03-10,1.0183574465859586,1.0237264289379826
2014-03-11,1.021176221525565,1.0263023220796343
2014-03-12,1.0164764301473723,1.021955673122564
2014-03-13,1.0184280961012535,1.0247841760253311
2014-03-14,1.0236015866163872,1.0301848240989178
2014-03-17,1.0129975319322926,1.0183096009412105
2014-03-18,1.0075620810987755,1.0124707206297052
2014-03-19,1.007682544803113,1.0136660124843577
2014-03-20,1.000787762996548,1.0076963528375003
2014-03-21,1.0065516520848456,1.0131726405585368
2014-03-24,0.9983611891290746,1.0077637776372053
2014-03-25,1.005626051754098,1.0155051652708291
2014-03-26,1.0130776462820885,1.0222142592894878
2014-03-27,1.0195779247929206,1.0291935902604903
2014-03-28,1.0269123876485657,1.0351510056001199
2014-03-31,1.0345886034862,1.0408314568726649
2014-04-01,1.0320087538784255,1.0378248129398202
2014-04-02,1.0368855512469575,1.0430720908575635
2014-04-03,1.027721428110546,1.0333205972582866
2014-04-04,1.0379397373587884,1.0436000670527121
2014-04-07,1.0424336784608612,1.0469084852199249
2014-04-08,1.035441925902654,1.0409394442867563
2014-04-09,1.026907943718213,1.033508243324442
2014-04-10,1.0275294421262011,1.034543201359743
2014-04-11,1.025867108598115,1.033003814292038
2014-04-14,1.0297309289968977,1.0367028829584193
2014-04-15,1.0337006211378297,1.0411610532965951
2014-04-16,1.0295457494526836,1.0372194571934779
2014-04-17,1.0334575446223508,1.039913759451933
2014-04-21,1.0310273819596136,1.0370705495921628
2014-04-22,1.036717972931922,1.0428289247166342
2014-04-23,1.0363178254375411,1.042054289972028
2014-04-24,1.0365797598477178,1.0424471889598603
2014-04-25,1.0457954245242196,1.0511808741846098
2014-04-28,1.049842493854368,1.0553048241627332
2014-04-29,1.0491186850406462,1.0550292245298383
2014-04-30,1.0584519070472518,1.0649869375261576
2014-05-01,1.0525024620305337,1.0597692979068027
2014-05-02,1.0515167256711446,1.0599489499383055
2014-05-05,1.054532042277498,1.063456446804046
2014-05-06,1.050270281631682,1.0602618107448916
2014-05-07,1.048239743539109,1.0565984061799973
2014-05-08,1.0584081386575734,1.066411526013114
2014-05-09,1.0587200994215167,1.067128074558956
2014-05-12,1.0585772142692063,1.0669213961986332
2014-05-13,1.0551317419295818,1.062886000093404
2014-05-14,1.04842140781808,1.0561485087439824
2014-05-15,1.046153765961519,1.0537704618041501
2014-05-16,1.0494530680612786,1.056710809296834
2014-05-20,1.0523717279248697,1.0599463846318695
2014-05-21,1.0543838634299982,1.0619200076699495
2014-05-22,1.0571123803463103,1.0639663661646468
2014-05-23,1.051480606221327,1.058400250902838
2014-05-26,1.0463681783979206,1.0537200834113076
2014-05-27,1.049293893069192,1.0564079991743294
2014-05-28,1.0471775589056713,1.0537682878256822
2014-05-29,1.0461797281622949,1.0531656451736102
2014-05-30,1.0485070733259467,1.055606596553449
2014-06-02,1.0479953774700874,1.0556046738915636
2014-06-03,1.0506223729076918,1.0574258064081776
2014-06-04,1.0563754545628532,1.0633447034653545
2014-06-05,1.061694319650129,1.0677405393772448
2014-06-06,1.0624412951824234,1.0687508151595433
2014-06-09,1.0664174680009857,1.0723886570567964
2014-06-10,1.0676238214870732,1.073843199185272
2014-06-11,1.0698597335671423,1.0763570961676354
2014-06-12,1.0752570455028398,1.0826910141077093
2014-06-13,1.0762613305123327,1.0834009056790113
2014-06-16,1.0781338242630905,1.0858342322787895
2014-06-17,1.0806317792376756,1.0901088999242217
2014-06-18,1.085809302835597,1.0935570799284664
2014-06-19,1.0892686035267551,1.09804846907342
2014-06-20,1.0842981317556164,1.0917330055576446
2014-06-23,1.0865724763706526,1.0939813294774965
2014-06-24,1.0912540030370734,1.0990596945341182
2014-06-25,1.0975400646816922,1.1049535701543836
2014-06-26,1.1042566239004699,1.1123112612832071
2014-06-27,1.1080885262786326,1.1159267949933394
2014-06-30,1.1099822830437012,1.1179144844282671
2014-07-02,1.1127693331523838,1.1209031779226715
2014-07-03,1.106792253125986,1.1156353327151596
2014-07-04,1.1029727199013326,1.1120128200163015
2014-07-07,1.1098481522917525,1.1198114121335014
2014-07-08,1.102253482801637,1.1113764847879626
2014-07-09,1.0993369021563715,1.1094847490714583
2014-07-10,1.1016828303193007,1.1109655175879867
2014-07-11,1.0947738709461508,1.1040634668450935
2014-07-14,1.1056557262030613,1.1149353971061509
2014-07-15,1.1032705963069858,1.1138739536401945
2014-07-16,1.1092940144227494,1.1196334204203242
2014-07-17,1.1082376378392575,1.11902165536259
2014-07-18,1.110870911593683,1.1221472575105198
2014-07-21,1.118252938573823,1.1290875486403735
2014-07-22,1.1163899438286773,1.1269049874064208
2014-07-23,1.1158673405138733,1.1263797975671412
2014-07-24,1.1134629975126258,1.1241320293052706
2014-07-25,1.111529707680347,1.1217660986588485
2014-07-28,1.1069917646698417,1.1171197358574914
2014-07-29,1.0962313489543718,1.1057294961693123
2014-07-30,1.0864632838755994,1.0961433409058678
2014-07-31,1.0807686659541826,1.0907140223650937
2014-08-01,1.0830575233481419,1.093771896609662
2014-08-05,1.0776787133559145,1.0884048117002616
2014-08-06,1.0777965444966835,1.0878771189882916
2014-08-07,1.0861499113890754,1.0965922594658553
2014-08-08,1.0870634404591741,1.0974838250508736
2014-08-11,1.0912678875452377,1.1013611681835922
2014-08-12,1.0955901972996225,1.1052201035248435
2014-08-13,1.0966623842416332,1.1061111064037972
2014-08-14,1.1023310262972708,1.1121478991106495
2014-08-15,1.1059105069894244,1.1163134724137158
2014-08-18,1.1092269897393883,1.1195640881620468
2014-08-19,1.1074511066058292,1.1177227284653692
2014-08-20,1.1062435126672683,1.1163049712274171
2014-08-21,1.107137878764866,1.1176614415106787
2014-08-22,1.1084126452939038,1.1184574656526396
2014-08-25,1.1114601058438878,1.1222063550536592
2014-08-26,1.1144702014729828,1.1249312762450654
2014-08-27,1.1191877920770819,1.129480328778068
2014-08-28,1.1116836357461424,1.1226976754886369
2014-08-29,1.1166609795309894,1.1280870750971705
2014-09-02,1.1152456130287831,1.1267920808920684
2014-09-03,1.1108467380951657,1.1224855119660686
2014-09-04,1.1041794863457062,1.1165063152016825
2014-09-05,1.0986006759473994,1.1108776982484334
2014-09-08,1.096076767134119,1.1089086062871478
2014-09-09,1.0973008834487534,1.1091705506756666
2014-09-10,1.0928004294989881,1.1058529994884436
2014-09-11,1.0910128182984107,1.1048700550319415
2014-09-12,1.0974414141251414,1.10998974855929
2014-09-15,1.1023508521857652,1.11481518485679
2014-09-16,1.1033225619410145,1.116055938064201
2014-09-17,1.0898303498985524,1.1030715331086007
2014-09-18,1.0701414422871063,1.0826152267945817
2014-09-19,1.0682930678739853,1.0790234637628204
2014-09-22,1.0627091423137722,1.073847851899595
2014-09-23,1.049972338550428,1.0598673035026993
2014-09-24,1.0517796223475289,1.0625354936807152
2014-09-25,1.0496219174799586,1.0607953607356042
2014-09-26,1.045595714379633,1.057286572048856
2014-09-29,1.0381361533887454,1.0492611167455663
2014-09-30,1.0390305621928266,1.0500377764397413
2014-10-01,1.026342561124101,1.0397239872638604
2014-10-02,1.030675104503721,1.044289822025249
2014-10-03,1.0176228066155284,1.0330434137983762
2014-10-06,1.0206729506868073,1.0336818266137444
2014-10-07,1.0075417659136765,1.022287782101614
2014-10-08,0.9882906355756743,1.0029094243045498
2014-10-09,0.9767116096817436,0.9912031321278633
2014-10-10,0.9608813147961958,0.9748447882563536
2014-10-14,0.9789915564338347,0.9914087776683222
2014-10-15,0.992097721784492,1.0029371711278232
2014-10-16,0.9960266791449399,1.0087217213073045
2014-10-17,1.014588437111029,1.0264801781706776
2014-10-20,0.9982172324139703,1.0110549100667314
2014-10-21,1.0077936516718855,1.0215089574613798
2014-10-22,1.013778933501158,1.0278055304305826
2014-10-23,1.0085334937202148,1.0231541344322574
2014-10-24,1.027094948874417,1.041376822997632
2014-10-27,1.0221028631318094,1.0373534320238158
2014-10-28,1.0056950537124754,1.0245670986641293
2014-10-29,1.0012127337558085,1.024286391241617
2014-10-30,0.9974413201038584,1.018458651918632
2014-10-31,0.9712569971678454,0.9958555009546006
2014-11-03,0.9790746753937326,1.0071890881922931
2014-11-04,0.9864724715122952,1.0081440372640103
2014-11-05,1.0154882431792145,1.0292457269012865
2014-11-06,1.0114156188373085,1.0315808105166109
2014-11-07,1.015246835448319,1.0339898585554343
2014-11-10,1.0230411500061791,1.0418216430601444
2014-11-11,1.014636740809755,1.0331524065838926
2014-11-12,1.0254151875425253,1.0439650138291683
2014-11-13,1.0301873089193292,1.0479932152239122
2014-11-14,1.040295864888283,1.058954090333614
2014-11-17,1.036822725171481,1.0543210419255438
2014-11-18,1.0483869185035708,1.0660751856795385
2014-11-19,1.0589841211025697,1.0753462564953535
2014-11-20,1.0475892340833468,1.0622052849936454
2014-11-21,1.053301317318673,1.071141318993471
2014-11-24,1.0553364362906976,1.0721474421567625
2014-11-25,1.0417621638262455,1.0570879258432453
2014-11-26,1.022757946106509,1.0371506901978618
2014-11-27,1.0199035416100504,1.0359457583685938
2014-11-28,1.020198741414059,1.0348733658444274
2014-12-01,1.0380155121723023,1.0502892035787197
2014-12-02,1.0204449332739314,1.0344720079649143
2014-12-03,1.0142388373387257,1.028966138215319
2014-12-04,0.9870117340935197,1.006981539256978
2014-12-05,0.9914661363018394,1.011892875879124
2014-12-08,0.9655125700549433,0.9866232692327461
2014-12-09,0.9620789442356289,0.9838948056202065
2014-12-10,0.950004582553913,0.9716905048208694
2014-12-11,0.9392939852095731,0.9609895745314341
2014-12-12,0.9493209548392328,0.9662066893158299
2014-12-15,0.9741765769048616,0.986609377209483
2014-12-16,0.9931670386030993,1.004070564917415
2014-12-17,1.0031596929817561,1.0135547487427732
2014-12-18,0.990676804076585,1.0044063215980854
2014-12-19,1.0020617138337833,1.0172745595946473
2014-12-22,1.0065647761932595,1.020926381377669
2014-12-23,1.0092955452005958,1.0239046860170655
2014-12-24,1.010087715013158,1.024949801144886
2014-12-29,1.012195781446829,1.0271294834522633
2014-12-30,1.0118071691133506,1.027660634590667
2014-12-31,0.9898331097518761,1.0035756313329938
2015-01-02,0.981615947486873,0.9967886646297968
2015-01-05,0.9800362587381869,0.9931926295772396
2015-01-06,0.9938635835412353,1.0068457600674219
2015-01-07,0.9837281026264577,1.0003070411707229
2015-01-08,0.9664256064677355,0.9882349870781041
2015-01-09,0.9622544375265847,0.9822661832673624
2015-01-12,0.9529357939023364,0.9718439893339409
2015-01-13,0.9455544285771208,0.9688958383118886
2015-01-14,0.9519504407322104,0.977516198031126
2015-01-15,0.9561826272610305,0.9804821524206205
2015-01-16,0.9425338479435326,0.9691129165138183
2015-01-19,0.9475970846892416,0.972803524880701
2015-01-20,0.9606832114583801,0.9859355372453101
2015-01-21,0.9588737880566843,0.980750139400574
2015-01-22,0.9582281792780649,0.9818043637713154
2015-01-23,0.9619455335902051,0.9875579257555658
2015-01-26,0.9484458546090961,0.9732005851835169
2015-01-27,0.9410365663765786,0.965500992215221
2015-01-28,0.9330556715237903,0.961767780821343
2015-01-29,0.960470102041744,0.9872662126861972
