2013-06-26,1.0007832690718066,0.9960430477547925
2013-06-27,1.02164864177776,1.0017539727798344
2013-06-28,1.0294275676658142,0.999421689642465
2013-07-01,1.0326599492417396,0.9984658828467071
2013-07-02,1.0327128615433325,1.0067924815404792
2013-07-03,1.035144880532773,1.012814715037988
2013-07-05,1.0490441354851614,1.0216942782228058
2013-07-08,1.047866471139021,1.0238157381302633
2013-07-09,1.0648104932431377,1.0401776093943436
2013-07-10,1.0658261252774393,1.0468079717271137
2013-07-11,1.0657647062239766,1.0473191146238343
2013-07-12,1.0653545841731962,1.0446887489853356
2013-07-15,1.0679413100950892,1.0476452692956482
2013-07-16,1.0724950657065817,1.0531722404187887
2013-07-17,1.0654464216782649,1.0573799020667758
2013-07-18,1.0650446125624002,1.0607702944878257
2013-07-19,1.0562317994102117,1.0570626389469138
2013-07-22,1.0799530373636124,1.0501431346595798
2013-07-23,1.0780136462755991,1.052862166994285
2013-07-24,1.0821475665985554,1.0553686096803288
2013-07-25,1.0871106770368977,1.0515787597916182
2013-07-26,1.0926317877405771,1.0515302661699404
2013-07-29,1.0934276150096012,1.0529420406002756
2013-07-30,1.1011738021165556,1.0651238296824985
2013-07-31,1.1074087599017997,1.0654465152657653
2013-08-01,1.1126270386884713,1.0627441935945343
2013-08-02,1.111435144994209,1.0582334157095346
2013-08-05,1.1075026332499838,1.0548426651223715
2013-08-06,1.107295359137923,1.0570449675805738
2013-08-07,1.0965005443066085,1.0550839612516034
2013-08-08,1.1071990792075364,1.0525726855421438
2013-08-09,1.1343334510356784,1.0575070823733996
2013-08-12,1.1416062110570302,1.05238839519599
2013-08-13,1.131915867649391,1.0366866895587894
2013-08-14,1.1340601737776512,1.0339511328952815
2013-08-15,1.1370838989738241,1.026942395674994
2013-08-16,1.130145706642424,1.0332576382903835
2013-08-19,1.1270821997879954,1.026650308073167
2013-08-20,1.1323142731375515,1.036455429651258
2013-08-21,1.1330170520668006,1.0390314786468393
2013-08-22,1.1317676311485607,1.0353681596957927
2013-08-23,1.11017143920437,1.018125680033875
2013-08-26,1.116546241615351,1.0177478153012744
