2013-06-26,7.066630587360123e-06,8.575899300922174e-06,2.6138171961065382e-05,0.000926518754567951,0.016084322705864906,0.06090791895985603,0.19130012392997742,0.4836771488189697,0.0036288914270699024,1.0508993852909043e-07,3.6598644254093315e-11,2.2260515913224976e-12,3.726472255771718e-11,9.335116146758082e-08,0.0009174412698484957,0.11033086478710175,0.08215267956256866,0.02838161028921604,0.006202629301697016,0.001945655676536262,0.0011563929729163647,0.0008845385746099055,0.0007254232768900692,0.0002933102659881115,0.00021744680998381227,0.00046118799946270883,0.0005957894609309733,0.0002197144494857639,7.390599785139784e-05,4.824948700843379e-05,5.8872166846413165e-05,0.00014398909115698189,0.0004205671139061451,0.00019013586279470474,0.0001849830150604248,0.00018459513376001269,1.7975573427975178e-05,3.287885590452788e-07,4.1510178627746086e-10,1.146218428331458e-12,1.0618995916963914e-13,1.994354334455828e-12,4.897591776575894e-10,3.373508405957182e-08,1.3036664370247308e-07,0.003457403276115656,0.0026159558910876513,0.0015503489412367344,9.501843578618718e-07,6.972994270881827e-08
2013-06-27,7.059448307700222e-06,8.434208211838268e-06,2.5938563339877874e-05,0.000917344237677753,0.01605234295129776,0.06082915887236595,0.19091448187828064,0.4842548370361328,0.0036358912475407124,1.0767000446776365e-07,3.726136760251464e-11,2.282563677999394e-12,3.814412327662886e-11,9.320772420551293e-08,0.0008916493388824165,0.1102355495095253,0.08222409337759018,0.028364121913909912,0.0061925258487463,0.0019392825197428465,0.0011536256643012166,0.0008831795421428978,0.0007252095965668559,0.00028991044382564723,0.00021731840388383716,0.00046151847345754504,0.000597526493947953,0.00021965613996144384,7.388764788629487e-05,4.829758108826354e-05,5.9086283727083355e-05,0.0001438316103303805,0.0004192317137494683,0.00019020408217329532,0.0001852065179264173,0.00018496178381610662,1.7769451005733572e-05,3.3323087222925096e-07,4.2123024512896734e-10,1.1562903412531966e-12,1.07637951828575e-13,2.038675435064863e-12,4.966183575483285e-10,3.362913858495631e-08,1.2841805130392459e-07,0.003463887143880129,0.0026141665875911713,0.0015571817057207227,9.353581731375016e-07,6.924754103465602e-08
2013-06-28,7.185222330008401e-06,8.543501280655619e-06,2.6071627871715464e-05,0.0009057321585714817,0.015932565554976463,0.060896776616573334,0.19100643694400787,0.4828457832336426,0.0037228965666145086,1.1330880766990958e-07,3.837971260245432e-11,2.3258712664175896e-12,3.811446991353051e-11,9.230108588553776e-08,0.0008748669060878456,0.11069823056459427,0.08274180442094803,0.02856149710714817,0.006240722257643938,0.001952633960172534,0.001158857368864119,0.0008892600308172405,0.0007277026306837797,0.000294503231998533,0.00021797273075208068,0.000462979864096269,0.0005994564853608608,0.00022033242566976696,7.425501098623499e-05,4.8517485993215814e-05,5.9557623899308965e-05,0.0001451567659387365,0.00042127707274630666,0.00019114345195703208,0.0001861188211478293,0.00018592206470202655,1.7835925973486155e-05,3.379487338861509e-07,4.2972853053768745e-10,1.1601325369120508e-12,1.0906749272178787e-13,2.059032198215016e-12,5.021917881542493e-10,3.364390721571908e-08,1.284199413476017e-07,0.0034749561455100775,0.002631128067150712,0.0015696476912125945,9.463806804888009e-07,6.951535169719136e-08
2013-07-01,7.167745025071781e-06,8.49789194035111e-06,2.587409835541621e-05,0.0008955380180850625,0.01600595749914646,0.06094466149806976,0.19129616022109985,0.48168089985847473,0.0036038989201188087,1.1309410297144495e-07,3.816835042469435e-11,2.318406534460027e-12,3.84729158253716e-11,9.206954132423562e-08,0.0008601265726611018,0.11128301918506622,0.0828607901930809,0.028681550174951553,0.006254224572330713,0.0019618645310401917,0.001157427323050797,0.0008888465235941112,0.0007292471709661186,0.00029410459683276713,0.0002185209159506485,0.000463552976725623,0.0006018955609761178,0.00022151846496853977,7.451871351804584e-05,4.857782550971024e-05,5.969023914076388e-05,0.00014520333206746727,0.0004218846734147519,0.00019159767543897033,0.00018630213162396103,0.0001864879741333425,1.7855640180641785e-05,3.398242256480444e-07,4.334134717787208e-10,1.1642991258609126e-12,1.0916190640222062e-13,2.0623129939889573e-12,5.070945330309939e-10,3.366224277101537e-08,1.2988220987608656e-07,0.0034978839103132486,0.0026457493659108877,0.001577102579176426,9.527470865577925e-07,6.942023134115516e-08
2013-07-02,7.257976903929375e-06,8.63213153934339e-06,2.6189702111878432e-05,0.0008959710248745978,0.01607254520058632,0.06129846349358559,0.1919519007205963,0.47903844714164734,0.003792985575273633,1.1704986491167801e-07,3.906781148588223e-11,2.338172190585741e-12,3.939751302972638e-11,9.265254163892678e-08,0.0008600688888691366,0.11183228343725204,0.08336547017097473,0.02889074757695198,0.006290388759225607,0.0019791019149124622,0.0011664486955851316,0.0008959880215115845,0.0007320226868614554,0.0002991699439007789,0.0002189367078244686,0.0004637872625607997,0.0006027889903634787,0.0002223877381766215,7.490252028219402e-05,4.886529131908901e-05,5.9941223298665136e-05,0.00014591166109312326,0.0004253244260326028,0.0001924807293107733,0.00018681779329199344,0.00018688869022298604,1.8072831153403968e-05,3.4572448726066796e-07,4.4414699695849436e-10,1.191404939114571e-12,1.1161531361702018e-13,2.1225764201826536e-12,5.150220805383299e-10,3.427689421187097e-08,1.3222870620666072e-07,0.0035152172204107046,0.002653959207236767,0.0015779031673446298,9.708286370369024e-07,7.094235598970045e-08
2013-07-03,7.27402584743686e-06,8.761239769228268e-06,2.6699117370299064e-05,0.0009061226737685502,0.016175583004951477,0.061472661793231964,0.19198615849018097,0.4783153831958771,0.003780159167945385,1.194199512610794e-07,4.000496114930918e-11,2.3779530861772757e-12,4.0338569290421233e-11,9.38865980515402e-08,0.0008538085385225713,0.11201320588588715,0.08349253982305527,0.028932131826877594,0.006313581485301256,0.001985772280022502,0.0011686159996315837,0.0008953286451287568,0.0007337406859733164,0.00029684192850254476,0.00021942982857581228,0.000464689132058993,0.0006052786484360695,0.00022363937750924379,7.505719986511394e-05,4.9024838517652825e-05,6.0258640587562695e-05,0.00014649170043412596,0.00042572725214995444,0.00019292264187242836,0.00018745340639725327,0.0001878320617834106,1.8131304386770353e-05,3.4847624874601024e-07,4.488505678246213e-10,1.2127918027488027e-12,1.1291550241479195e-13,2.157108693057186e-12,5.248225187770572e-10,3.483302180029568e-08,1.319865674531684e-07,0.0035216768737882376,0.0026716578286141157,0.001584608806297183,9.820954574024654e-07,7.150980962933318e-08
2013-07-05,7.265851763804676e-06,8.711359441804234e-06,2.6560861442703754e-05,0.0008897852385416627,0.016154609620571136,0.061078041791915894,0.19122828543186188,0.4789617657661438,0.00377142196521163,1.1737024152580489e-07,4.0103670384539214e-11,2.387260094466326e-12,4.018061577903964e-11,9.405096079717623e-08,0.0008535912493243814,0.11221732944250107,0.08367137610912323,0.029046783223748207,0.006311866454780102,0.0019950184505432844,0.0011736953165382147,0.000898897647857666,0.0007374651613645256,0.0003008366620633751,0.00021981708414386958,0.00046634016325697303,0.0006056640995666385,0.0002241455513285473,7.541257218690589e-05,4.92402832605876e-05,6.049593139323406e-05,0.00014673988334834576,0.0004281343426555395,0.00019364927720744163,0.00018805153376888484,0.00018758181249722838,1.819793033064343e-05,3.502584888792626e-07,4.617552729069274e-10,1.241381997196811e-12,1.1435028813601422e-13,2.17530485811801e-12,5.278946169084975e-10,3.520317548577623e-08,1.3395539610883134e-07,0.003536445088684559,0.002675379393622279,0.0015895557589828968,1.0013787914431305e-06,7.160126358485286e-08
2013-07-08,7.224600267363712e-06,8.720676305529196e-06,2.6431835067342035e-05,0.0008871042518876493,0.016143567860126495,0.06111028045415878,0.19045783579349518,0.4805905520915985,0.0037264875136315823,1.1706057279070592e-07,3.9297246012814924e-11,2.351338308087536e-12,3.9299417886606847e-11,9.320073957042041e-08,0.000837115861941129,0.11201009899377823,0.08331193774938583,0.028893252834677696,0.006296936422586441,0.0019817932043224573,0.0011682843323796988,0.0008943313732743263,0.0007350993691943586,0.00029904654365964234,0.00021910910436417907,0.0004643532738555223,0.0006036849226802588,0.00022313179215416312,7.505532266804948e-05,4.885908492724411e-05,5.999840868753381e-05,0.00014606521290261298,0.00042607911746017635,0.00019267651077825576,0.00018720120715443045,0.00018660890054889023,1.8126826034858823e-05,3.499185368127655e-07,4.530944508474022e-10,1.216424205287281e-12,1.119402151267962e-13,2.1219814100303935e-12,5.236744926584436e-10,3.4801740156353844e-08,1.33518156530954e-07,0.003516692202538252,0.0026601115241646767,0.0015844014706090093,1.003960392154113e-06,7.086904929565208e-08
2013-07-09,7.296001513168449e-06,8.777909897617064e-06,2.668608613021206e-05,0.0009016391122713685,0.016254838556051254,0.060765210539102554,0.19052591919898987,0.48003044724464417,0.0037974147126078606,1.1661165899568005e-07,3.9438681487258265e-11,2.4109566339886035e-12,3.9180981376008006e-11,9.47323144373513e-08,0.0008415504707954824,0.11222808063030243,0.08344749361276627,0.029052259400486946,0.006331659387797117,0.0019917525351047516,0.0011762193171307445,0.0009001429425552487,0.0007404349162243307,0.0003034008259419352,0.00022015970898792148,0.00046660308726131916,0.0006065653287805617,0.0002238951565232128,7.575092604383826e-05,4.929554052068852e-05,6.041204687790014e-05,0.00014690260286442935,0.00042936080717481673,0.000194538792129606,0.0001883579243440181,0.0001897697220556438,1.8320712115382776e-05,3.544230651186808e-07,4.695653310626824e-10,1.280110024058645e-12,1.1652748807110952e-13,2.197278817228643e-12,5.336646680120793e-10,3.5800646003281145e-08,1.357982313265893e-07,0.0035321342293173075,0.002674035495147109,0.0015908449422568083,9.962598142010393e-07,7.227944109899909e-08
2013-07-10,7.284143521246733e-06,8.783146768109873e-06,2.6710184101830237e-05,0.0009029490756802261,0.016263680532574654,0.06056046858429909,0.1907370537519455,0.4805055856704712,0.0037557994946837425,1.1500905827688257e-07,3.924692862367074e-11,2.3919009134454328e-12,3.899390879635867e-11,9.443981952017566e-08,0.0008435535710304976,0.1120084598660469,0.08332084864377975,0.02899256721138954,0.006335515528917313,0.0019885136280208826,0.0011738714529201388,0.0008967912290245295,0.0007394620915874839,0.0003003775782417506,0.0002199862210545689,0.00046618073247373104,0.0006062212050892413,0.0002229868550784886,7.54391512600705e-05,4.913255907013081e-05,6.005695104249753e-05,0.00014609232312068343,0.00042721215868368745,0.0001938638015417382,0.00018798463861458004,0.00018893738160841167,1.849853288149461e-05,3.536287636052293e-07,4.5949316573867804e-10,1.2485013023422198e-12,1.1442276705124488e-13,2.1361387051582748e-12,5.242024592178041e-10,3.542276871826289e-08,1.3220405037372984e-07,0.0035215020179748535,0.0026630014181137085,0.0015827706083655357,9.86240706879471e-07,7.238217847316264e-08
