2013-06-26,0.9993863129535859,0.9960430477547925
2013-06-27,1.0066292746183747,1.0017539727798344
2013-06-28,1.0088714540826016,0.999421689642465
2013-07-01,1.0087667063255068,0.9984658828467071
2013-07-02,1.0113499250767313,1.0067924815404792
2013-07-03,1.0194600524708775,1.012814715037988
2013-07-05,1.0291152308143547,1.0216942782228058
2013-07-08,1.0300841279559947,1.0238157381302633
2013-07-09,1.0455682433203042,1.0401776093943436
2013-07-10,1.0481673324148029,1.0468079717271137
2013-07-11,1.0513896859978413,1.0473191146238343
2013-07-12,1.0496815560391897,1.0446887489853356
2013-07-15,1.0509957245775614,1.0476452692956482
2013-07-16,1.0597592662162574,1.0531722404187887
2013-07-17,1.0599936591333516,1.0573799020667758
2013-07-18,1.0619449184215937,1.0607702944878257
2013-07-19,1.0588659975979062,1.0570626389469138
2013-07-22,1.058995500975613,1.0501431346595798
2013-07-23,1.062138884221035,1.052862166994285
2013-07-24,1.0659899643297044,1.0553686096803288
2013-07-25,1.0641125870616233,1.0515787597916182
2013-07-26,1.0664823013696636,1.0515302661699404
2013-07-29,1.0667669849988255,1.0529420406002756
2013-07-30,1.070177363898465,1.0651238296824985
2013-07-31,1.0697373979536486,1.0654465152657653
2013-08-01,1.0696451923621768,1.0627441935945343
2013-08-02,1.0687120660957108,1.0582334157095346
2013-08-05,1.0655954617949788,1.0548426651223715
2013-08-06,1.0693449496215959,1.0570449675805738
2013-08-07,1.06929074912705,1.0550839612516034
2013-08-08,1.067131020351615,1.0525726855421438
2013-08-09,1.0724747231960323,1.0575070823733996
2013-08-12,1.067255360046041,1.05238839519599
2013-08-13,1.05251187896559,1.0366866895587894
2013-08-14,1.0460440951345147,1.0339511328952815
2013-08-15,1.0431421437310422,1.026942395674994
2013-08-16,1.0500668008454976,1.0332576382903835
2013-08-19,1.0438746385992308,1.026650308073167
2013-08-20,1.0521089885629114,1.036455429651258
2013-08-21,1.0588987856718663,1.0390314786468393
2013-08-22,1.0536980335995956,1.0353681596957927
2013-08-23,1.0441696544744128,1.018125680033875
2013-08-26,1.044374881115691,1.0177478153012744
2013-08-27,1.0419407460872252,1.020546191367035
2013-08-28,1.0395698606159791,1.0176726766407211
2013-08-29,1.040293067186031,1.0226835328417767
2013-08-30,1.0509130029137514,1.0326297236875417
2013-09-03,1.0483791478198896,1.0340170755169236
2013-09-04,1.0519776545527901,1.0341086891646725
2013-09-05,1.0611738264378872,1.0460028025361243
2013-09-06,1.0618254056165812,1.0529354689849737
2013-09-09,1.0626480782979506,1.0581742806649421
2013-09-10,1.0622949222919118,1.0561239695297844
2013-09-11,1.0674500747851976,1.0588639390897865
2013-09-12,1.0685313869287127,1.0671172168564225
2013-09-13,1.0724729127391237,1.0712694302555352
2013-09-16,1.0885882571556351,1.0864753498404
2013-09-17,1.08555324028124,1.083874575778529
2013-09-18,1.0769794281994676,1.0759086292513471
2013-09-19,1.082136741407197,1.0707497916145403
2013-09-20,1.0768034004840832,1.0692364707993909
2013-09-23,1.066779263748948,1.0658095460181403
2013-09-24,1.069832093937593,1.0684639775826916
2013-09-25,1.0647277698791313,1.063573814822493
2013-09-26,1.0581788453289163,1.058860071121641
2013-09-27,1.0688407618297133,1.067330122106756
2013-09-30,1.0695085642613433,1.0678539492358683
2013-10-01,1.060995967130986,1.0570385266789233
2013-10-02,1.0670708332398469,1.0655840829037602
2013-10-03,1.0630846571644588,1.0573446681288992
2013-10-04,1.0542458505616956,1.0449344898862871
2013-10-07,1.0558517779854655,1.0468895022320799
2013-10-08,1.076260314198817,1.0705489407992979
2013-10-09,1.083844968325916,1.077431004968986
2013-10-10,1.0849934789242106,1.081538346851568
2013-10-11,1.079158994695956,1.0717850046112412
2013-10-14,1.097859870256275,1.0908866992657555
2013-10-15,1.1037487689635757,1.1022898506905365
2013-10-16,1.1010348743371046,1.1031875695871505
2013-10-17,1.103107028058099,1.1018729446558575
2013-10-18,1.1114988974062807,1.1107277186807196
2013-10-21,1.1070795068034016,1.1039611098325544
2013-10-22,1.104958912070805,1.105479145412671
2013-10-23,1.1139554869768913,1.1124919004395384
2013-10-24,1.117133739663435,1.1164401084859141
2013-10-25,1.1170970374502094,1.123131603397853
2013-10-28,1.10927127035763,1.1140330034286168
2013-10-29,1.1091502658632286,1.1125496485334883
2013-10-30,1.1106702328386568,1.1139531530725775
2013-10-31,1.1148622090125646,1.1171858550417324
2013-11-01,1.1098993084470483,1.1134222058783434
2013-11-04,1.1208066078925187,1.1190964205967255
2013-11-05,1.1058169242521185,1.1025415741924514
2013-11-06,1.1118952912345301,1.1156994201003179
2013-11-07,1.11396900744368,1.1174360120811766
2013-11-08,1.115355413827308,1.1156166366828628
2013-11-11,1.1233417101903973,1.124249289417245
2013-11-12,1.1303469409110265,1.1332578780740925
2013-11-13,1.1333779896469136,1.1355671476135685
2013-11-14,1.1261685988592698,1.1294484542301455
2013-11-15,1.120069073816639,1.1281430542605257
2013-11-18,1.1136394991046032,1.1228812345211936
2013-11-19,1.122534899533112,1.1343175427902352
2013-11-20,1.131165208518382,1.1422636979124334
2013-11-21,1.1282431054087776,1.1433330763924958
2013-11-22,1.1253670563386735,1.1445811394262315
2013-11-25,1.1295620608226071,1.1459590327416764
2013-11-26,1.127673840837685,1.14251883353098
2013-11-27,1.1221146119593024,1.1395277140898303
2013-11-29,1.1257061645692326,1.1375598818575385
2013-12-02,1.1291870685191154,1.1354188266297929
2013-12-03,1.1264192755425493,1.1300326720784466
2013-12-04,1.1412378353165114,1.146268290317743
2013-12-05,1.1441528969140375,1.1486120688760757
2013-12-06,1.1360638683940134,1.1449231088335219
2013-12-09,1.1243507763919756,1.128723752371221
2013-12-10,1.119282172825836,1.125421728512301
2013-12-11,1.115749255663051,1.1251104779910786
2013-12-12,1.1201716558908894,1.131137621780773
2013-12-13,1.1199973568451989,1.1290869901743819
2013-12-16,1.13363436493831,1.1498106230854859
2013-12-17,1.1278639706817313,1.148266820976814
2013-12-18,1.1374095509257809,1.1574668930049816
2013-12-19,1.141882895184667,1.1624075045241526
2013-12-20,1.1446569320714235,1.165580481098645
2013-12-23,1.1453333191543418,1.1693786512697106
2013-12-24,1.1468883194992479,1.1694925730772927
2013-12-26,1.1449538254910943,1.1703816623661782
2013-12-27,1.148623039974819,1.1731448170984762
2013-12-30,1.1360081056808229,1.1627315987389486
2013-12-31,1.134485833624547,1.1652959410135424
2014-01-02,1.1352268114033635,1.1630424945980216
2014-01-03,1.1420490914894854,1.1685779547297679
2014-01-06,1.1382282288443406,1.1686537066898675
2014-01-07,1.1444578831080483,1.173751722957188
2014-01-08,1.147939834631884,1.178558054232111
2014-01-09,1.142300705673397,1.1630357269925027
2014-01-10,1.1514554038479827,1.1748859682355883
2014-01-13,1.1551498176859982,1.1787820227197376
2014-01-14,1.155737288860107,1.1758185725674775
2014-01-15,1.1482475372803853,1.1700427797659756
2014-01-16,1.156211157843174,1.1749612565591538
2014-01-17,1.1576857246449532,1.1787756457071525
2014-01-21,1.14888441571028,1.1642358600724116
2014-01-22,1.1299374124284194,1.137008718153817
2014-01-23,1.1279324550382983,1.132998789621049
2014-01-24,1.125560516800265,1.1441493963102638
2014-01-27,1.1151893752108315,1.1338927417723967
2014-01-28,1.1261669400770833,1.1489593337300164
2014-01-29,1.117850654450328,1.1379688453285506
2014-01-30,1.0985397491466864,1.1117475007231088
2014-01-31,1.101985718163696,1.116775826890804
2014-02-03,1.102228056583913,1.114727251306518
2014-02-04,1.1122117069654427,1.1302500715500767
2014-02-05,1.1160413160166598,1.1428501607657058
2014-02-06,1.1208656907200032,1.1478414927663736
2014-02-07,1.1342332880228445,1.1587047645327544
2014-02-10,1.1299591362098478,1.159560149247284
2014-02-11,1.1398342921680298,1.168418623357163
2014-02-12,1.1526886472078959,1.1743551424304957
2014-02-13,1.152066936810094,1.1766278807832335
2014-02-14,1.145658157300453,1.1665054063323415
2014-02-18,1.1505530883847854,1.1733860616163485
2014-02-19,1.1493307376507507,1.1764218433299654
2014-02-20,1.1586258627583814,1.1816806008863374
2014-02-21,1.1558966719924146,1.1799826304334013
2014-02-24,1.1494075205577208,1.1781671856620148
2014-02-25,1.15131782222087,1.182348456673386
2014-02-26,1.1586748807292366,1.1878221449632986
2014-02-27,1.1512633451634549,1.17836115560935
2014-02-28,1.1616581690953973,1.195467147032598
2014-03-03,1.157875659328295,1.1964415177358434
2014-03-04,1.1578972109277814,1.1996621850645839
2014-03-05,1.157620973497548,1.2007563073615297
2014-03-06,1.158735223226445,1.2003906856398465
2014-03-07,1.1606548994145427,1.1963105802664495
2014-03-10,1.1620889297621262,1.1974732017499687
2014-03-11,1.1590208273233669,1.1861580817783464
2014-03-12,1.1580649138343757,1.1840046201499457
2014-03-13,1.1666319199289905,1.1943789948340653
2014-03-14,1.1720951973560254,1.2033202627638564
2014-03-17,1.167632944864045,1.1976968814712594
2014-03-18,1.1721492123763795,1.2044090412188646
2014-03-19,1.1717694527010234,1.1988256465162208
2014-03-20,1.1661511800393756,1.1918758294263943
2014-03-21,1.1716756649498987,1.1963142017578379
2014-03-24,1.170998463943117,1.1945051586693338
2014-03-25,1.1755309204838529,1.1942552132674846
2014-03-26,1.181032520808717,1.1990652790228045
2014-03-27,1.1935368666340889,1.2099204102406702
2014-03-28,1.196024635937771,1.216016500745844
2014-03-31,1.196312577004212,1.2192616430110466
2014-04-01,1.193000873338495,1.2171912575910684
2014-04-02,1.1818600060202866,1.201652007533327
2014-04-03,1.173725876089451,1.1887106135141376
2014-04-04,1.1816147871277665,1.1937879989662645
2014-04-07,1.1935105139379887,1.2069854532821414
2014-04-08,1.1730534777453914,1.1832466168635174
2014-04-09,1.160476148201658,1.1721319805275034
2014-04-10,1.1690830971265058,1.181974604991836
2014-04-11,1.1752854072377465,1.1889471873610147
2014-04-14,1.1865515389276027,1.2000148545133225
2014-04-15,1.1861602031774543,1.2017729548360778
2014-04-16,1.1919988843569236,1.2047514084443667
2014-04-17,1.1946957144036299,1.207386415615491
2014-04-21,1.192562748788183,1.2067310717075703
2014-04-22,1.2109903865780616,1.2127040137970286
2014-04-23,1.2066249861428762,1.1992258929138762
2014-04-24,1.2120662385553123,1.19819388049382
2014-04-25,1.2098872842367623,1.1999747845420006
2014-04-28,1.2148978994545603,1.2035360206394203
2014-04-29,1.2198963561353426,1.2042566149387708
2014-04-30,1.2225378988840083,1.205571163981345
2014-05-01,1.2291061476181002,1.2076961703568279
2014-05-02,1.2210446723395538,1.1976166734248879
2014-05-05,1.2316724967760606,1.2075180822860099
2014-05-06,1.2274780927892477,1.2102393607746331
2014-05-07,1.227919034511416,1.2120322055413002
2014-05-08,1.2349177614866662,1.2232950385582584
2014-05-09,1.2354822926994744,1.2233354088337707
2014-05-12,1.2367380443455198,1.2183145349400566
2014-05-13,1.2270380466560973,1.2070597225484287
2014-05-14,1.2353817998587637,1.2133444770043715
2014-05-15,1.2300469943189574,1.2152828388048658
2014-05-16,1.2286047882386362,1.2075842246411281
2014-05-19,1.232828143781722,1.2150090294339255
2014-05-20,1.2339643241355194,1.2176184168914796
2014-05-21,1.2367489931567448,1.223408371678171
2014-05-22,1.242835613488388,1.2303753313244743
2014-05-23,1.2412029801713957,1.229342243172506
2014-05-27,1.2502007873761596,1.2370009580786518
2014-05-28,1.2562474189905024,1.2391105861867158
2014-05-29,1.254605758637485,1.2396733911893052
2014-05-30,1.2538708635039768,1.2415573823703638
2014-06-02,1.2551417552634931,1.2436775340130946
2014-06-03,1.2642330886769857,1.2530631240336756
2014-06-04,1.2647008101820052,1.257891911923509
2014-06-05,1.2638323258505737,1.2597571087723507
2014-06-06,1.2630715827675836,1.2584579063534709
2014-06-09,1.2603933342161866,1.2520479892593033
2014-06-10,1.2559110564698064,1.2443424431985655
2014-06-11,1.256881508179446,1.2455670944592774
2014-06-12,1.2619865741054324,1.2470934226548924
2014-06-13,1.2604947863619196,1.2487885720752032
2014-06-16,1.2728519272786465,1.2586581990485806
2014-06-17,1.2805937408507968,1.2611462259531296
2014-06-18,1.2776303728683256,1.2633520842165058
2014-06-19,1.2757650922974955,1.2630744526885553
2014-06-20,1.2716291298533544,1.2570445193484523
2014-06-23,1.276278487591651,1.2609379181470357
2014-06-24,1.2784733753922046,1.2598837055510952
2014-06-25,1.2853196449597386,1.2644311684779996
2014-06-26,1.2851799290688837,1.2666307349910515
2014-06-27,1.2920217226606168,1.2761738644661904
2014-06-30,1.290478523305393,1.2756449740220073
2014-07-01,1.290821601032835,1.2816200491996421
2014-07-02,1.2944932104741318,1.2777097144952163
2014-07-03,1.291940243767063,1.2718465675716608
2014-07-07,1.2929011907588468,1.2763870793902559
2014-07-08,1.2936926596671972,1.2732242913058653
2014-07-09,1.2931913666526405,1.2752601732074906
2014-07-10,1.2973630812740224,1.2801840066820476
2014-07-11,1.2918763305553136,1.2775542485354878
2014-07-14,1.2950944962253617,1.2804010216087356
2014-07-15,1.2833713957529402,1.2648251326191684
2014-07-16,1.2946632186431961,1.2769376613712267
2014-07-17,1.2907521452128894,1.2742552960709599
2014-07-18,1.2969895572502914,1.2787495828349207
2014-07-21,1.3029155329481215,1.2811322472548008
2014-07-22,1.3049871749187172,1.2814197618138994
2014-07-23,1.2971199439672507,1.2707720142042125
2014-07-24,1.3009617947026604,1.2715060120332786
2014-07-25,1.2925316236905786,1.2659135185971924
2014-07-28,1.284432535677608,1.2648151473760172
2014-07-29,1.2630961124845537,1.243171480056171
2014-07-30,1.2699643589693017,1.2414667879445884
2014-07-31,1.2721350040371298,1.2481283896273736
2014-08-01,1.2607874357912345,1.2384448557345331
2014-08-04,1.2658158102140595,1.2428542454157057
2014-08-05,1.260217604629225,1.2342932702157579
2014-08-06,1.2782194014188333,1.2493946281695856
2014-08-07,1.2819741403271256,1.2540942985853811
2014-08-08,1.2803869526295977,1.2540081042311952
2014-08-11,1.2881937459698791,1.2606342522497422
2014-08-12,1.2959912450599225,1.270100270054511
2014-08-13,1.2967697256361146,1.2699154332981246
2014-08-14,1.301746441803104,1.279639615946396
2014-08-15,1.3089753253337892,1.2855084527206249
2014-08-18,1.3109749031582483,1.2877563490811323
2014-08-19,1.3137681755774913,1.29352188244042
2014-08-20,1.3072991166387118,1.2880656578989524
2014-08-21,1.3134126267269255,1.2948487447006445
2014-08-22,1.310813346644423,1.2950852180115626
2014-08-25,1.3149429823805063,1.2960460549406978
2014-08-26,1.3139176558574153,1.294196547151569
2014-08-27,1.3186116970610229,1.2995743894602059
2014-08-28,1.3143945212590211,1.2999175121827182
2014-08-29,1.3123704883928606,1.2990970318216397
2014-09-02,1.3079299967121125,1.297278739514749
2014-09-03,1.3189069059568952,1.3032774315659523
2014-09-04,1.308799740022402,1.2986589188312918
2014-09-05,1.3038585561500362,1.2894676400070912
2014-09-08,1.3038463267944675,1.290578275262409
2014-09-09,1.3076472525016483,1.294028586725475
2014-09-10,1.2916465047947778,1.2837035285033918
2014-09-11,1.2933990712712538,1.2835786339384407
2014-09-12,1.3035486691810423,1.291324643655063
2014-09-15,1.3019567410430588,1.2917903886071056
2014-09-16,1.3023166404792852,1.2975373855967136
2014-09-17,1.2999353949636823,1.2951405095980633
2014-09-18,1.2967010023473742,1.2873758218435745
2014-09-19,1.2906480847521864,1.2776382697278366
2014-09-22,1.295620017230007,1.2873618185390814
2014-09-23,1.2765392042424384,1.2673387906309914
2014-09-24,1.2902946943714568,1.276875241305616
2014-09-25,1.2893951600567068,1.2756622826349675
