2014-01-03,0.015239439904689789,0.01605275832116604,0.01675242930650711,0.016657428815960884,0.016839489340782166,0.016514331102371216,0.016577892005443573,0.016769051551818848,0.01725156232714653,0.017748776823282242,0.01810176856815815,0.01849837228655815,0.018677040934562683,0.018788469955325127,0.0189365241676569,0.019663585349917412,0.02117873542010784,0.023210443556308746,0.02586049772799015,0.01573418639600277,0.007018686272203922,0.0022056319285184145,0.0007347994833253324,0.00028186311828903854,0.00022286408056970686,0.00018413564248476177,0.0005355332395993173,0.14701972901821136,0.1908622533082962,0.05338598042726517,0.019115224480628967,0.019338279962539673,0.012163853272795677,0.011613049544394016,0.013956735841929913,0.014641180634498596,0.015979010611772537,0.002174627035856247,0.0002663392515387386,3.939778252970427e-05,9.042861165653449e-06,3.53776476913481e-06,5.425755261967424e-06,8.9964105427498e-06,4.217922469251789e-05,0.0001951677113538608,0.038956720381975174,0.030162567272782326,0.026213809847831726,0.027610596269369125
2014-01-06,0.01611781306564808,0.015857890248298645,0.016777927055954933,0.016899148002266884,0.01683935709297657,0.016709603369235992,0.016584031283855438,0.01718607172369957,0.017626259475946426,0.018018512055277824,0.018513422459363937,0.019012901932001114,0.018865546211600304,0.019097493961453438,0.019436487928032875,0.020140061154961586,0.021421385928988457,0.02331400476396084,0.025937141850590706,0.01575530506670475,0.007368296384811401,0.0022284016013145447,0.0007995277410373092,0.00027678252081386745,0.00023251910170074552,0.00019087687542196363,0.0005669213132932782,0.13975192606449127,0.18788555264472961,0.052864059805870056,0.019909707829356194,0.019429413601756096,0.012303085066378117,0.012098109349608421,0.014340024441480637,0.014005743898451328,0.016453875228762627,0.0021891300566494465,0.00026943947887048125,4.063791857333854e-05,8.866589269018732e-06,3.30240482071531e-06,5.554224117076956e-06,8.63843615661608e-06,4.409505345392972e-05,0.00018939860456157476,0.0401352196931839,0.030851734802126884,0.02715936489403248,0.02827940322458744
2014-01-07,0.01557895541191101,0.015737444162368774,0.01647060364484787,0.01705583557486534,0.01703953556716442,0.016602901741862297,0.016636325046420097,0.01748214103281498,0.017822662368416786,0.018335267901420593,0.018711794167757034,0.01934022083878517,0.01866535283625126,0.019361022859811783,0.01973540708422661,0.01995226740837097,0.021436622366309166,0.023872079327702522,0.025708617642521858,0.015732228755950928,0.007965694181621075,0.0021917293779551983,0.0007583735277876258,0.00028139035566709936,0.0002364768588449806,0.00019576895283535123,0.0005652786931023002,0.13886232674121857,0.18725736439228058,0.05224426090717316,0.01899052783846855,0.01839182712137699,0.012417607009410858,0.012151707895100117,0.014274200424551964,0.013975847512483597,0.015905799344182014,0.0021006157621741295,0.00026689909282140434,4.0725459257373586e-05,9.00932263903087e-06,3.3144804092444247e-06,5.592414709099103e-06,9.028623026097193e-06,4.7628869651816785e-05,0.00020437533385120332,0.04070543870329857,0.031470369547605515,0.02828066051006317,0.02891286462545395
2014-01-08,0.01420554332435131,0.015931449830532074,0.016739986836910248,0.017454959452152252,0.016676556318998337,0.016567256301641464,0.017310917377471924,0.018149305135011673,0.018572306260466576,0.018725678324699402,0.01880457252264023,0.019742527976632118,0.018733644858002663,0.019557582214474678,0.01989557035267353,0.020378179848194122,0.021939735859632492,0.02496245503425598,0.026915293186903,0.015428838320076466,0.008392644114792347,0.0023452446330338717,0.0007176934159360826,0.00030877633253112435,0.00023466339916922152,0.00018037039262708277,0.0005619273288175464,0.13547645509243011,0.1827099621295929,0.051047950983047485,0.017795031890273094,0.01814498007297516,0.011931929737329483,0.01216166466474533,0.014136473648250103,0.012829740531742573,0.01504862867295742,0.0020188563503324986,0.0002679617900867015,3.904221739503555e-05,9.143057468463667e-06,3.588335175663815e-06,5.850942670804216e-06,1.054239874065388e-05,5.2263894758652896e-05,0.0002487525634933263,0.04345482960343361,0.03268333896994591,0.03115973249077797,0.029329590499401093
2014-01-09,0.01427413895726204,0.016092075034976006,0.017172211781144142,0.01762964576482773,0.016527168452739716,0.016596514731645584,0.01790347322821617,0.01853981241583824,0.01944553665816784,0.01912619173526764,0.018955513834953308,0.01990894041955471,0.01877581886947155,0.019455015659332275,0.020072704181075096,0.02100423350930214,0.02253088355064392,0.025270672515034676,0.028431234881281853,0.0165016558021307,0.009019281715154648,0.0027630396652966738,0.0007209655595943332,0.00032852377626113594,0.0002387843414908275,0.0001660293637542054,0.0005664374330081046,0.12426090240478516,0.18089793622493744,0.05089590698480606,0.018012085929512978,0.018553972244262695,0.011614758521318436,0.012212732806801796,0.013877016492187977,0.012923735193908215,0.014892169274389744,0.001983260503038764,0.000276310951448977,3.873051537084393e-05,9.739065717440099e-06,4.0217619243776426e-06,6.23765754426131e-06,1.1587087101361249e-05,5.626622078125365e-05,0.00028192574973218143,0.04566752538084984,0.03434421122074127,0.03199416771531105,0.029168257489800453
2014-01-10,0.013241252861917019,0.016369374468922615,0.017345817759633064,0.0178461242467165,0.016939014196395874,0.017177032306790352,0.018403388559818268,0.01875082030892372,0.019534628838300705,0.019346460700035095,0.019087912514805794,0.020175330340862274,0.01961873285472393,0.019681284204125404,0.02016131952404976,0.021076349541544914,0.023237623274326324,0.025533635169267654,0.029324283823370934,0.016652576625347137,0.008967923000454903,0.002860147738829255,0.0006927660433575511,0.0003120373876299709,0.00023753906134516,0.00015641133359167725,0.000529046927113086,0.12135561555624008,0.18134458363056183,0.05012564733624458,0.018031064420938492,0.019027136266231537,0.011142919771373272,0.011625108309090137,0.013367596082389355,0.013395829126238823,0.01416746061295271,0.001932458602823317,0.0002757530892267823,3.859128992189653e-05,1.0468617801961955e-05,4.378025096229976e-06,6.570565346919466e-06,1.197103028971469e-05,5.9631864132825285e-05,0.00029334958526305854,0.04713037237524986,0.034587983042001724,0.03190105780959129,0.026905585080385208
2014-01-13,0.01603340357542038,0.016668973490595818,0.018183762207627296,0.01812879927456379,0.01771797612309456,0.017610203474760056,0.018456581979990005,0.018876617774367332,0.019068166613578796,0.01960150897502899,0.019769955426454544,0.020470550283789635,0.01963527500629425,0.02003270573914051,0.020484765991568565,0.02143862098455429,0.023753466084599495,0.02606349065899849,0.030072160065174103,0.017263250425457954,0.008682123385369778,0.002924419241026044,0.0007218371029011905,0.0002803727111313492,0.00023821703507564962,0.00016559929645154625,0.0005677315057255328,0.10382162779569626,0.18079812824726105,0.05154973641037941,0.020780837163329124,0.019442591816186905,0.010973803699016571,0.01130573358386755,0.013504927977919579,0.0133914640173316,0.014171992428600788,0.0019340366125106812,0.0002678864693734795,3.819466655841097e-05,1.0391068826720584e-05,4.381937287689652e-06,6.8055946940148715e-06,1.1351537068549078e-05,5.919808245380409e-05,0.0002937038370873779,0.04940999299287796,0.03548390418291092,0.03208870440721512,0.027740109711885452
2014-01-14,0.016215575858950615,0.01633092761039734,0.018454033881425858,0.017647728323936462,0.01743437722325325,0.017586199566721916,0.018683087080717087,0.018471086397767067,0.019209714606404305,0.019349751994013786,0.019682452082633972,0.020179981365799904,0.019284263253211975,0.020033277571201324,0.01996494084596634,0.02124563232064247,0.023364759981632233,0.026204947382211685,0.029565995559096336,0.017539191991090775,0.008243342861533165,0.002756478963419795,0.0006536869914270937,0.0002690068504307419,0.00023249763762578368,0.00018120286404155195,0.0005615220870822668,0.10483083128929138,0.1871558427810669,0.052146561443805695,0.020865654572844505,0.01916476897895336,0.011049091815948486,0.010901020839810371,0.013418417423963547,0.013922490179538727,0.014042418450117111,0.0018431873759254813,0.0002591353259049356,3.904648474417627e-05,1.066194636223372e-05,4.434995389601681e-06,6.800803475925932e-06,1.0876630767597817e-05,5.5249158322112635e-05,0.00028765012393705547,0.04705175757408142,0.03483936935663223,0.0303022637963295,0.02844686433672905
2014-01-15,0.015888167545199394,0.016574030742049217,0.01782361790537834,0.017682423815131187,0.01656482182443142,0.017420470714569092,0.01841304637491703,0.017907720059156418,0.018488053232431412,0.019073981791734695,0.01981966756284237,0.02016821689903736,0.018244322389364243,0.01971023716032505,0.020206265151500702,0.02154325693845749,0.023231973871588707,0.026853635907173157,0.030142396688461304,0.016533438116312027,0.007416382897645235,0.0024930075742304325,0.0005550736677832901,0.00024734638282097876,0.0002237990265712142,0.0001869545376393944,0.0005603714380413294,0.11436542123556137,0.18894816935062408,0.0511016845703125,0.01925954595208168,0.018868068233132362,0.011240330524742603,0.010749932378530502,0.0135794123634696,0.013045349158346653,0.013967040926218033,0.0017571506323292851,0.0002493341453373432,3.8364949432434514e-05,1.0356881830375642e-05,4.192703272565268e-06,6.720841156493407e-06,9.728266377351247e-06,4.737510971608572e-05,0.000269932032097131,0.04589822143316269,0.03447975218296051,0.029465314000844955,0.028665870428085327
2014-01-16,0.015647832304239273,0.015800578519701958,0.017176609486341476,0.016858085989952087,0.016255034133791924,0.016756659373641014,0.017741892486810684,0.01735810935497284,0.018422355875372887,0.018342062830924988,0.019128989428281784,0.019216738641262054,0.018142500892281532,0.01897876150906086,0.019576596096158028,0.020775901153683662,0.022357910871505737,0.025884278118610382,0.0289878211915493,0.015777114778757095,0.006478556431829929,0.0022278332617133856,0.0004926364636048675,0.0002539060078561306,0.00021401737467385828,0.0001860846532508731,0.0005328814731910825,0.13099002838134766,0.19530923664569855,0.050890613347291946,0.018673701211810112,0.017877113074064255,0.011100527830421925,0.010692564770579338,0.01313056144863367,0.01163553074002266,0.013468815945088863,0.0016792145324870944,0.0002386382984695956,3.611787542467937e-05,9.586699889041483e-06,4.084722604602575e-06,6.429150289477548e-06,1.0143336112378165e-05,4.085387263330631e-05,0.00026014045579358935,0.0453239269554615,0.03310809284448624,0.02705872245132923,0.028883595019578934
