2014-01-03,0.9842226287653032,0.9989628179316719
2014-01-06,0.9816603596113718,0.9958377190762954
2014-01-07,0.9744268104178645,0.9909800389083419
2014-01-08,0.9812924736630314,0.9954321354313036
2014-01-09,0.9864100903231184,0.9955375959010586
2014-01-10,0.9830359862500864,0.9924764510835699
2014-01-13,0.9821453085953654,0.9994768636609394
2014-01-14,0.982842813136374,1.0042673044742403
2014-01-15,0.9817208339870789,1.0042758937493086
2014-01-16,0.9774078782295729,1.0092063582824893
2014-01-17,0.9743217852499418,1.0043694645171848
2014-01-20,0.9626851828373985,0.9986655800563105
2014-01-21,0.9757470403181914,0.9917349379090654
2014-01-22,0.9523855418279384,0.9790246690146672
2014-01-23,0.9561423576426744,0.9735099701614403
2014-01-24,0.9535538833305407,0.9725256605643781
2014-01-27,0.9509644056431082,0.9717475978765397
2014-01-28,0.958405646680121,0.9772277101553434
2014-01-29,0.9666004741490591,0.9774502181224153
2014-01-30,0.9681814515311572,0.9714516133647061
2014-01-31,0.9733932802277886,0.972574041941843
2014-02-03,0.968642146622926,0.9739237005751181
2014-02-04,0.9858568481798704,0.989591935949906
2014-02-05,0.9926567852762221,1.0014810817411979
2014-02-06,0.997602811508595,1.0005864787182237
2014-02-07,1.0012433013168385,1.005468913107898
2014-02-10,1.0030810674138864,1.0101861556859653
2014-02-11,1.0073277134152545,1.012757341147522
2014-02-12,1.0096240216623023,1.0155372383041577
2014-02-13,1.0070536100993575,1.0172294686391088
2014-02-14,1.0108789090208106,1.0118833882969622
2014-02-18,1.0112753342186964,1.0162724942109358
2014-02-19,1.0059007816698406,1.0109970292899337
2014-02-20,1.010643543671009,1.0186092886328764
2014-02-21,1.0122569864085196,1.0156125952894892
2014-02-24,1.0069533644335027,1.0125965228648452
2014-02-25,1.0114818796160394,1.0136212079204505
2014-02-26,1.0199266036755785,1.021958719168412
2014-02-27,1.0259775968569806,1.023783160400728
2014-02-28,1.0233822897391198,1.0275107657700708
2014-03-03,1.027253217939265,1.0309115809228924
2014-03-04,1.0265063163218116,1.0360476569676567
2014-03-05,1.0217150693194574,1.0275189501530417
2014-03-06,1.0175295638634145,1.025875749682967
2014-03-07,1.010053790911781,1.0226272466763802
2014-03-10,1.0119203051646626,1.0237264289379826
2014-03-11,1.0133260803062438,1.0263023220796343
2014-03-12,1.010667160314823,1.021955673122564
2014-03-13,1.0125388830245572,1.0247841760253311
2014-03-14,1.0151133050187962,1.0301848240989178
2014-03-17,1.009260554078203,1.0183096009412105
2014-03-18,1.0070502988474017,1.0124707206297052
2014-03-19,1.0063369092976353,1.0136660124843577
2014-03-20,1.0055918437412734,1.0076963528375003
2014-03-21,1.0130840017447214,1.0131726405585368
2014-03-24,1.0160704170269796,1.0077637776372053
2014-03-25,1.0229791002019768,1.0155051652708291
